PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-07-07 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-07 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0716,0.0
2021-07-07 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0047,0.0
2021-07-07 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0273,0.0
2021-07-07 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0485,0.0
2021-07-07 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0847,0.0
2021-07-07 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.069,0.0
2021-07-07 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0004,0.0
2021-07-07 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0594,0.0
2021-07-07 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0245,0.0
2021-07-07 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0324,0.0
2021-07-07 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0384,0.0
2021-07-07 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.002,0.0
2021-07-07 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1686,0.0
2021-07-07 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2021-07-07 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0791,0.0
2021-07-07 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0027,0.0
2021-07-07 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.07,0.0
2021-07-07 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0128,0.0
2021-07-07 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0571,0.0
2021-07-07 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0054,0.0
2021-07-08 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0299,0.0
2021-07-08 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-08 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0737,0.0
2021-07-08 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-08 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0535,0.0
2021-07-08 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0197,0.0
2021-07-08 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0286,0.0
2021-07-08 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0461,0.0
2021-07-08 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.2067,0.0
2021-07-08 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1263,0.0
2021-07-08 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0233,0.0
2021-07-08 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0349,0.0
2021-07-08 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0628,0.0
2021-07-08 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-08 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.078,0.0
2021-07-08 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0145,0.0
2021-07-08 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0408,0.0
2021-07-08 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0541,0.0
2021-07-08 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2021-07-08 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0852,0.0
2021-07-08 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0072,0.0
2021-07-08 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0858,0.0
2021-07-08 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.012,0.0
2021-07-08 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0582,0.0
2021-07-09 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0667,0.0
2021-07-09 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.023,0.0
2021-07-09 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.071,0.0
2021-07-09 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-09 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0632,0.0
2021-07-09 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0255,0.0
2021-07-09 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0212,0.0
2021-07-09 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0687,0.0
2021-07-09 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0014,0.0
2021-07-09 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0629,0.0
2021-07-09 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1244,0.0
2021-07-09 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0386,0.0
2021-07-09 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0448,0.0
2021-07-09 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0102,0.0
2021-07-09 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0865,0.0
2021-07-09 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0199,0.0
2021-07-09 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0797,0.0
2021-07-09 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2021-07-09 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0863,0.0
2021-07-09 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-09 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0775,0.0
2021-07-09 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0897,0.0
2021-07-09 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0782,0.0
2021-07-09 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0037,0.0
2021-07-10 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0323,0.0
2021-07-10 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0164,0.0
2021-07-10 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0458,0.0
2021-07-10 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0415,0.0
2021-07-10 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0125,0.0
2021-07-10 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0744,0.0
2021-07-10 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-10 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0623,0.0
2021-07-10 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0244,0.0
2021-07-10 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1112,0.0
2021-07-10 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0641,0.0
2021-07-10 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0058,0.0
2021-07-10 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0745,0.0
2021-07-10 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2021-07-10 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0684,0.0
2021-07-10 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0209,0.0
2021-07-10 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0363,0.0
2021-07-10 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1249,0.0
2021-07-10 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.002,0.0
2021-07-10 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0854,0.0
2021-07-10 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2021-07-10 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0776,0.0
2021-07-10 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0024,0.0
2021-07-10 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0559,0.0
2021-07-11 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0594,0.0
2021-07-11 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0213,0.0
2021-07-11 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0674,0.0
2021-07-11 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-11 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0689,0.0
2021-07-11 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0112,0.0
2021-07-11 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0426,0.0
2021-07-11 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0409,0.0
2021-07-11 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0072,0.0
2021-07-11 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1546,0.0
2021-07-11 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0263,0.0
2021-07-11 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.021,0.0
2021-07-11 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0617,0.0
2021-07-11 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0003,0.0
2021-07-11 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0709,0.0
2021-07-11 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0159,0.0
2021-07-11 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1235,0.0
2021-07-11 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0491,0.0
2021-07-11 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0024,0.0
2021-07-11 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0813,0.0
2021-07-11 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2021-07-11 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0577,0.0
2021-07-11 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0259,0.0
2021-07-11 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0241,0.0
2021-07-12 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0725,0.0
2021-07-12 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-12 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0735,0.0
2021-07-12 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0096,0.0
2021-07-12 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0395,0.0
2021-07-12 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.054,0.0
2021-07-12 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2021-07-12 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0764,0.0
2021-07-12 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0098,0.0
2021-07-12 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1176,0.0
2021-07-12 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0386,0.0
2021-07-12 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0803,0.0
2021-07-12 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.083,0.0
2021-07-12 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-12 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.057,0.0
2021-07-12 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0341,0.0
2021-07-12 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0317,0.0
2021-07-12 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1479,0.0
2021-07-12 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0006,0.0
2021-07-12 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0838,0.0
2021-07-12 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0959,0.0
2021-07-12 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0504,0.0
2021-07-12 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0376,0.0
2021-07-12 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0153,0.0
2021-07-13 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0178,0.0
2021-07-13 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-13 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0657,0.0
2021-07-13 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.02,0.0
2021-07-13 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0325,0.0
2021-07-13 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0518,0.0
2021-07-13 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-13 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0843,0.0
2021-07-13 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0016,0.0
2021-07-13 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1217,0.0
2021-07-13 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0327,0.0
2021-07-13 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0335,0.0
2021-07-13 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0531,0.0
2021-07-13 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0776,0.0
2021-07-13 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0844,0.0
2021-07-13 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-13 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.063,0.0
2021-07-13 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.025,0.0
2021-07-13 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0652,0.0
2021-07-13 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1793,0.0
2021-07-13 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0011,0.0
2021-07-13 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0785,0.0
2021-07-13 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-13 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0639,0.0
2021-07-14 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0739,0.0
2021-07-14 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0351,0.0
2021-07-14 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0465,0.0
2021-07-14 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.003,0.0
2021-07-14 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0787,0.0
2021-07-14 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-14 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0575,0.0
2021-07-14 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.026,0.0
2021-07-14 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0228,0.0
2021-07-14 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1396,0.0
2021-07-14 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0301,0.0
2021-07-14 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0396,0.0
2021-07-14 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0118,0.0
2021-07-14 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0757,0.0
2021-07-14 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0007,0.0
2021-07-14 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0704,0.0
2021-07-14 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.012,0.0
2021-07-14 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0475,0.0
2021-07-14 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0534,0.0
2021-07-14 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1097,0.0
2021-07-14 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0361,0.0
2021-07-14 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0223,0.0
2021-07-14 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0659,0.0
2021-07-14 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-15 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0754,0.0
2021-07-15 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0155,0.0
2021-07-15 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0361,0.0
2021-07-15 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.053,0.0
2021-07-15 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-15 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0802,0.0
2021-07-15 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0089,0.0
2021-07-15 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0433,0.0
2021-07-15 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0467,0.0
2021-07-15 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0802,0.0
2021-07-15 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0902,0.0
2021-07-15 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0082,0.0
2021-07-15 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.129,0.0
2021-07-15 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0431,0.0
2021-07-15 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.032,0.0
2021-07-15 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0557,0.0
2021-07-15 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0083,0.0
2021-07-15 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0846,0.0
2021-07-15 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-15 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0624,0.0
2021-07-15 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1133,0.0
2021-07-15 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0417,0.0
2021-07-15 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0425,0.0
2021-07-15 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0137,0.0
2021-07-16 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0045,0.0
2021-07-16 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-16 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0655,0.0
2021-07-16 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0214,0.0
2021-07-16 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0331,0.0
2021-07-16 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0543,0.0
2021-07-16 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-16 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0838,0.0
2021-07-16 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0035,0.0
2021-07-16 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0526,0.0
2021-07-16 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.039,0.0
2021-07-16 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1302,0.0
2021-07-16 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0457,0.0
2021-07-16 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0149,0.0
2021-07-16 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0861,0.0
2021-07-16 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0359,0.0
2021-07-16 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0763,0.0
2021-07-16 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.091,0.0
2021-07-16 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0707,0.0
2021-07-16 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0255,0.0
2021-07-16 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0512,0.0
2021-07-16 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0413,0.0
2021-07-16 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0288,0.0
2021-07-16 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0607,0.0
2021-07-17 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0248,0.0
2021-07-17 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0836,0.0
2021-07-17 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-17 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0662,0.0
2021-07-17 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0254,0.0
2021-07-17 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0332,0.0
2021-07-17 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0609,0.0
2021-07-17 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0009,0.0
2021-07-17 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0804,0.0
2021-07-17 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1136,0.0
2021-07-17 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0465,0.0
2021-07-17 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.045,0.0
2021-07-17 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0294,0.0
2021-07-17 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0514,0.0
2021-07-17 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.026,0.0
2021-07-17 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1272,0.0
2021-07-17 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0002,0.0
2021-07-17 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1545,0.0
2021-07-17 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0171,0.0
2021-07-17 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.057,0.0
2021-07-17 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0077,0.0
2021-07-17 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0801,0.0
2021-07-17 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-17 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0622,0.0
2021-07-18 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0227,0.0
2021-07-18 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0263,0.0
2021-07-18 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0563,0.0
2021-07-18 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-18 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0774,0.0
2021-07-18 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0079,0.0
2021-07-18 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0411,0.0
2021-07-18 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0384,0.0
2021-07-18 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0115,0.0
2021-07-18 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1691,0.0
2021-07-18 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-18 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0651,0.0
2021-07-18 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0145,0.0
2021-07-18 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0404,0.0
2021-07-18 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.046,0.0
2021-07-18 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0184,0.0
2021-07-18 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0659,0.0
2021-07-18 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0175,0.0
2021-07-18 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0613,0.0
2021-07-18 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0768,0.0
2021-07-18 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0827,0.0
2021-07-18 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0171,0.0
2021-07-18 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0536,0.0
2021-07-18 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0305,0.0
2021-07-19 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0755,0.0
2021-07-19 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0564,0.0
2021-07-19 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-19 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0781,0.0
2021-07-19 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0035,0.0
2021-07-19 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0467,0.0
2021-07-19 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0348,0.0
2021-07-19 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0137,0.0
2021-07-19 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0676,0.0
2021-07-19 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1135,0.0
2021-07-19 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0659,0.0
2021-07-19 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0112,0.0
2021-07-19 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0389,0.0
2021-07-19 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0361,0.0
2021-07-19 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1098,0.0
2021-07-19 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1873,0.0
2021-07-19 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1,0.0
2021-07-19 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0778,0.0
2021-07-19 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.005,0.0
2021-07-19 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0501,0.0
2021-07-19 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0249,0.0
2021-07-19 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0249,0.0
2021-07-19 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0537,0.0
2021-07-19 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-20 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.056,0.0
2021-07-20 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-20 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0472,0.0
2021-07-20 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0305,0.0
2021-07-20 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0125,0.0
2021-07-20 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0634,0.0
2021-07-20 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2021-07-20 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0642,0.0
2021-07-20 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.015,0.0
