PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-07-21 00:00:00,Kauno regiono tinklas,Namas,G,137830,1.095,0.0
2021-07-21 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.7481,0.0
2021-07-21 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.7574,0.0
2021-07-21 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.8514,0.0
2021-07-21 04:00:00,Kauno regiono tinklas,Namas,G,137830,0.6478,0.0
2021-07-21 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.6607,0.0
2021-07-21 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.3043,0.0631
2021-07-21 07:00:00,Kauno regiono tinklas,Namas,G,137830,0.6442,0.5512
2021-07-21 08:00:00,Kauno regiono tinklas,Namas,G,137830,1.8159,0.5512
2021-07-21 09:00:00,Kauno regiono tinklas,Namas,G,137830,1.9918,0.6101
2021-07-21 10:00:00,Kauno regiono tinklas,Namas,G,137830,1.7846,2.3963
2021-07-21 11:00:00,Kauno regiono tinklas,Namas,G,137830,2.0301,2.1384
2021-07-21 12:00:00,Kauno regiono tinklas,Namas,G,137830,1.5544,1.9156
2021-07-21 13:00:00,Kauno regiono tinklas,Namas,G,137830,1.4575,2.9499
2021-07-21 14:00:00,Kauno regiono tinklas,Namas,G,137830,1.3364,2.2299
2021-07-21 15:00:00,Kauno regiono tinklas,Namas,G,137830,1.5666,1.5038
2021-07-21 16:00:00,Kauno regiono tinklas,Namas,G,137830,2.7103,1.2393
2021-07-21 17:00:00,Kauno regiono tinklas,Namas,G,137830,2.9392,0.604
2021-07-21 18:00:00,Kauno regiono tinklas,Namas,G,137830,2.9742,0.3278
2021-07-21 19:00:00,Kauno regiono tinklas,Namas,G,137830,2.9561,0.2454
2021-07-21 20:00:00,Kauno regiono tinklas,Namas,G,137830,3.8859,0.0146
2021-07-21 21:00:00,Kauno regiono tinklas,Namas,G,137830,2.1958,0.0
2021-07-21 22:00:00,Kauno regiono tinklas,Namas,G,137830,1.3905,0.0
2021-07-21 23:00:00,Kauno regiono tinklas,Namas,G,137830,1.2728,0.0
2021-07-22 00:00:00,Kauno regiono tinklas,Namas,G,137830,0.7785,0.0
2021-07-22 01:00:00,Kauno regiono tinklas,Namas,G,137830,1.0888,0.0
2021-07-22 02:00:00,Kauno regiono tinklas,Namas,G,137830,1.0576,0.0
2021-07-22 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.9774,0.0
2021-07-22 04:00:00,Kauno regiono tinklas,Namas,G,137830,0.9068,0.0
2021-07-22 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.8566,0.0
2021-07-22 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.5467,0.1029
2021-07-22 07:00:00,Kauno regiono tinklas,Namas,G,137830,0.2733,0.5761
2021-07-22 08:00:00,Kauno regiono tinklas,Namas,G,137830,1.3787,1.2745
2021-07-22 09:00:00,Kauno regiono tinklas,Namas,G,137830,1.2694,1.9747
2021-07-22 10:00:00,Kauno regiono tinklas,Namas,G,137830,0.9906,2.5035
2021-07-22 11:00:00,Kauno regiono tinklas,Namas,G,137830,1.3542,2.9316
2021-07-22 12:00:00,Kauno regiono tinklas,Namas,G,137830,0.0735,3.572
2021-07-22 13:00:00,Kauno regiono tinklas,Namas,G,137830,0.0088,3.4939
2021-07-22 14:00:00,Kauno regiono tinklas,Namas,G,137830,1.1283,2.9761
2021-07-22 15:00:00,Kauno regiono tinklas,Namas,G,137830,0.4536,2.3759
2021-07-22 16:00:00,Kauno regiono tinklas,Namas,G,137830,1.6251,1.8536
2021-07-22 17:00:00,Kauno regiono tinklas,Namas,G,137830,2.1462,1.1037
2021-07-22 18:00:00,Kauno regiono tinklas,Namas,G,137830,3.8532,0.0455
2021-07-22 19:00:00,Kauno regiono tinklas,Namas,G,137830,2.9764,0.0875
2021-07-22 20:00:00,Kauno regiono tinklas,Namas,G,137830,3.5176,0.0
2021-07-22 21:00:00,Kauno regiono tinklas,Namas,G,137830,2.0653,0.0
2021-07-22 22:00:00,Kauno regiono tinklas,Namas,G,137830,1.5354,0.0
2021-07-22 23:00:00,Kauno regiono tinklas,Namas,G,137830,1.0437,0.0
2021-07-23 00:00:00,Kauno regiono tinklas,Namas,G,137830,0.9173,0.0
2021-07-23 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.6452,0.0
2021-07-23 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.7846,0.0
2021-07-23 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.7103,0.0
2021-07-23 04:00:00,Kauno regiono tinklas,Namas,G,137830,0.6248,0.0
2021-07-23 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.5211,0.0
2021-07-23 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.2824,0.12
2021-07-23 07:00:00,Kauno regiono tinklas,Namas,G,137830,0.0885,0.6125
2021-07-23 08:00:00,Kauno regiono tinklas,Namas,G,137830,1.5821,1.2085
2021-07-23 09:00:00,Kauno regiono tinklas,Namas,G,137830,0.6067,1.94
2021-07-23 10:00:00,Kauno regiono tinklas,Namas,G,137830,2.3533,2.0412
2021-07-23 11:00:00,Kauno regiono tinklas,Namas,G,137830,1.5942,2.6231
2021-07-23 12:00:00,Kauno regiono tinklas,Namas,G,137830,0.9456,2.2927
2021-07-23 13:00:00,Kauno regiono tinklas,Namas,G,137830,1.3376,1.5412
2021-07-23 14:00:00,Kauno regiono tinklas,Namas,G,137830,2.4458,1.8203
2021-07-23 15:00:00,Kauno regiono tinklas,Namas,G,137830,1.9875,1.6294
2021-07-23 16:00:00,Kauno regiono tinklas,Namas,G,137830,3.3892,1.2101
2021-07-23 17:00:00,Kauno regiono tinklas,Namas,G,137830,2.2964,0.6082
2021-07-23 18:00:00,Kauno regiono tinklas,Namas,G,137830,4.0989,0.0792
2021-07-23 19:00:00,Kauno regiono tinklas,Namas,G,137830,3.2954,0.0944
2021-07-23 20:00:00,Kauno regiono tinklas,Namas,G,137830,3.5409,0.0006
2021-07-23 21:00:00,Kauno regiono tinklas,Namas,G,137830,2.1732,0.0
2021-07-23 22:00:00,Kauno regiono tinklas,Namas,G,137830,1.4747,0.0
2021-07-23 23:00:00,Kauno regiono tinklas,Namas,G,137830,1.1681,0.0
2021-07-24 00:00:00,Kauno regiono tinklas,Namas,G,137830,0.901,0.0
2021-07-24 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.8155,0.0
2021-07-24 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.9791,0.0
2021-07-24 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.8971,0.0
2021-07-24 04:00:00,Kauno regiono tinklas,Namas,G,137830,0.835,0.0
2021-07-24 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.8902,0.0001
2021-07-24 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.6501,0.0308
2021-07-24 07:00:00,Kauno regiono tinklas,Namas,G,137830,0.2996,0.2105
2021-07-24 08:00:00,Kauno regiono tinklas,Namas,G,137830,0.13,1.2504
2021-07-24 09:00:00,Kauno regiono tinklas,Namas,G,137830,0.0884,2.4875
2021-07-24 10:00:00,Kauno regiono tinklas,Namas,G,137830,1.0495,2.476
2021-07-24 11:00:00,Kauno regiono tinklas,Namas,G,137830,1.1478,2.6856
2021-07-24 12:00:00,Kauno regiono tinklas,Namas,G,137830,2.1235,2.8012
2021-07-24 13:00:00,Kauno regiono tinklas,Namas,G,137830,0.8079,2.6185
2021-07-24 14:00:00,Kauno regiono tinklas,Namas,G,137830,1.1483,2.5377
2021-07-24 15:00:00,Kauno regiono tinklas,Namas,G,137830,1.691,2.2423
2021-07-24 16:00:00,Kauno regiono tinklas,Namas,G,137830,2.0106,1.4423
2021-07-24 17:00:00,Kauno regiono tinklas,Namas,G,137830,1.4584,0.8758
2021-07-24 18:00:00,Kauno regiono tinklas,Namas,G,137830,0.5097,0.7779
2021-07-24 19:00:00,Kauno regiono tinklas,Namas,G,137830,0.4601,0.2427
2021-07-24 20:00:00,Kauno regiono tinklas,Namas,G,137830,0.8117,0.0031
2021-07-24 21:00:00,Kauno regiono tinklas,Namas,G,137830,1.2301,0.0
2021-07-24 22:00:00,Kauno regiono tinklas,Namas,G,137830,1.0952,0.0
2021-07-24 23:00:00,Kauno regiono tinklas,Namas,G,137830,0.8872,0.0
2021-07-25 00:00:00,Kauno regiono tinklas,Namas,G,137830,1.0659,0.0
2021-07-25 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.649,0.0
2021-07-25 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.8673,0.0
2021-07-25 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.8268,0.0
2021-07-25 04:00:00,Kauno regiono tinklas,Namas,G,137830,0.7241,0.0
2021-07-25 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.6319,0.0
2021-07-25 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.3886,0.1011
2021-07-25 07:00:00,Kauno regiono tinklas,Namas,G,137830,0.1,0.6609
2021-07-25 08:00:00,Kauno regiono tinklas,Namas,G,137830,0.1029,1.74
2021-07-25 09:00:00,Kauno regiono tinklas,Namas,G,137830,0.1445,2.7214
2021-07-25 10:00:00,Kauno regiono tinklas,Namas,G,137830,1.4674,2.0662
2021-07-25 11:00:00,Kauno regiono tinklas,Namas,G,137830,0.8482,2.7183
2021-07-25 12:00:00,Kauno regiono tinklas,Namas,G,137830,0.803,2.8277
2021-07-25 13:00:00,Kauno regiono tinklas,Namas,G,137830,0.943,2.7574
2021-07-25 14:00:00,Kauno regiono tinklas,Namas,G,137830,1.2201,2.9119
2021-07-25 15:00:00,Kauno regiono tinklas,Namas,G,137830,1.5127,1.8918
2021-07-25 16:00:00,Kauno regiono tinklas,Namas,G,137830,1.5684,1.873
2021-07-25 17:00:00,Kauno regiono tinklas,Namas,G,137830,0.4727,1.992
2021-07-25 18:00:00,Kauno regiono tinklas,Namas,G,137830,0.2933,0.9016
2021-07-25 19:00:00,Kauno regiono tinklas,Namas,G,137830,0.482,0.1897
2021-07-25 20:00:00,Kauno regiono tinklas,Namas,G,137830,1.1956,0.0024
2021-07-25 21:00:00,Kauno regiono tinklas,Namas,G,137830,1.4877,0.0
2021-07-25 22:00:00,Kauno regiono tinklas,Namas,G,137830,1.3127,0.0
2021-07-25 23:00:00,Kauno regiono tinklas,Namas,G,137830,1.2595,0.0
2021-07-26 00:00:00,Kauno regiono tinklas,Namas,G,137830,0.9398,0.0
2021-07-26 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.976,0.0
2021-07-26 02:00:00,Kauno regiono tinklas,Namas,G,137830,1.0101,0.0
2021-07-26 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.8652,0.0
2021-07-26 04:00:00,Kauno regiono tinklas,Namas,G,137830,0.8422,0.0
2021-07-26 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.7086,0.0
2021-07-26 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.5123,0.0204
2021-07-26 07:00:00,Kauno regiono tinklas,Namas,G,137830,0.6817,0.4901
2021-07-26 08:00:00,Kauno regiono tinklas,Namas,G,137830,1.2223,1.1301
2021-07-26 09:00:00,Kauno regiono tinklas,Namas,G,137830,1.851,1.506
2021-07-26 10:00:00,Kauno regiono tinklas,Namas,G,137830,2.2224,1.7524
2021-07-26 11:00:00,Kauno regiono tinklas,Namas,G,137830,3.3657,2.6827
2021-07-26 12:00:00,Kauno regiono tinklas,Namas,G,137830,1.8676,3.0019
2021-07-26 13:00:00,Kauno regiono tinklas,Namas,G,137830,1.3463,3.1212
2021-07-26 14:00:00,Kauno regiono tinklas,Namas,G,137830,2.4933,2.4375
2021-07-26 15:00:00,Kauno regiono tinklas,Namas,G,137830,3.4222,1.7561
2021-07-26 16:00:00,Kauno regiono tinklas,Namas,G,137830,3.5646,1.8216
2021-07-26 17:00:00,Kauno regiono tinklas,Namas,G,137830,3.0195,0.9692
2021-07-26 18:00:00,Kauno regiono tinklas,Namas,G,137830,3.2501,0.6008
2021-07-26 19:00:00,Kauno regiono tinklas,Namas,G,137830,3.6383,0.0621
2021-07-26 20:00:00,Kauno regiono tinklas,Namas,G,137830,3.8188,0.0
2021-07-26 21:00:00,Kauno regiono tinklas,Namas,G,137830,3.2754,0.0
2021-07-26 22:00:00,Kauno regiono tinklas,Namas,G,137830,2.0877,0.0
2021-07-26 23:00:00,Kauno regiono tinklas,Namas,G,137830,1.1902,0.0
2021-07-27 00:00:00,Kauno regiono tinklas,Namas,G,137830,0.8943,0.0
2021-07-27 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.9463,0.0
2021-07-27 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.8642,0.0
2021-07-27 03:00:00,Kauno regiono tinklas,Namas,G,137830,1.1419,0.0
2021-07-27 04:00:00,Kauno regiono tinklas,Namas,G,137830,0.8969,0.0
2021-07-27 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.9169,0.0
2021-07-27 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.7191,0.0
2021-07-27 07:00:00,Kauno regiono tinklas,Namas,G,137830,0.4182,0.0056
2021-07-27 08:00:00,Kauno regiono tinklas,Namas,G,137830,2.0346,0.0001
2021-07-27 09:00:00,Kauno regiono tinklas,Namas,G,137830,2.5245,0.1402
2021-07-27 10:00:00,Kauno regiono tinklas,Namas,G,137830,1.0361,1.0022
2021-07-27 11:00:00,Kauno regiono tinklas,Namas,G,137830,1.0171,2.5618
2021-07-27 12:00:00,Kauno regiono tinklas,Namas,G,137830,1.4666,1.1867
2021-07-27 13:00:00,Kauno regiono tinklas,Namas,G,137830,1.3834,1.3408
2021-07-27 14:00:00,Kauno regiono tinklas,Namas,G,137830,2.5568,2.1689
2021-07-27 15:00:00,Kauno regiono tinklas,Namas,G,137830,1.9059,2.4065
2021-07-27 16:00:00,Kauno regiono tinklas,Namas,G,137830,2.3636,1.7999
2021-07-27 17:00:00,Kauno regiono tinklas,Namas,G,137830,2.9573,0.6572
2021-07-27 18:00:00,Kauno regiono tinklas,Namas,G,137830,3.6954,0.0751
2021-07-27 19:00:00,Kauno regiono tinklas,Namas,G,137830,3.3994,0.0206
2021-07-27 20:00:00,Kauno regiono tinklas,Namas,G,137830,3.224,0.0218
2021-07-27 21:00:00,Kauno regiono tinklas,Namas,G,137830,2.3206,0.0
2021-07-27 22:00:00,Kauno regiono tinklas,Namas,G,137830,2.0263,0.0
2021-07-27 23:00:00,Kauno regiono tinklas,Namas,G,137830,1.9938,0.0
2021-07-28 00:00:00,Kauno regiono tinklas,Namas,G,137830,0.8191,0.0
2021-07-28 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.8338,0.0
2021-07-28 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.9284,0.0
2021-07-28 03:00:00,Kauno regiono tinklas,Namas,G,137830,1.0428,0.0
2021-07-28 04:00:00,Kauno regiono tinklas,Namas,G,137830,0.8454,0.0
2021-07-28 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.8218,0.0
2021-07-28 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.5595,0.068
2021-07-28 07:00:00,Kauno regiono tinklas,Namas,G,137830,0.1226,0.648
2021-07-28 08:00:00,Kauno regiono tinklas,Namas,G,137830,1.3908,1.0415
2021-07-28 09:00:00,Kauno regiono tinklas,Namas,G,137830,2.6369,1.407
2021-07-28 10:00:00,Kauno regiono tinklas,Namas,G,137830,2.0922,2.1041
2021-07-28 11:00:00,Kauno regiono tinklas,Namas,G,137830,2.5789,2.7457
2021-07-28 12:00:00,Kauno regiono tinklas,Namas,G,137830,2.7296,2.5263
2021-07-28 13:00:00,Kauno regiono tinklas,Namas,G,137830,2.3406,1.9343
2021-07-28 14:00:00,Kauno regiono tinklas,Namas,G,137830,1.2989,2.8055
2021-07-28 15:00:00,Kauno regiono tinklas,Namas,G,137830,2.4677,1.4461
2021-07-28 16:00:00,Kauno regiono tinklas,Namas,G,137830,4.3923,1.1543
2021-07-28 17:00:00,Kauno regiono tinklas,Namas,G,137830,3.0393,0.7653
2021-07-28 18:00:00,Kauno regiono tinklas,Namas,G,137830,3.28,0.1944
2021-07-28 19:00:00,Kauno regiono tinklas,Namas,G,137830,3.7704,0.0
2021-07-28 20:00:00,Kauno regiono tinklas,Namas,G,137830,3.0481,0.0
2021-07-28 21:00:00,Kauno regiono tinklas,Namas,G,137830,1.7754,0.0
2021-07-28 22:00:00,Kauno regiono tinklas,Namas,G,137830,1.3605,0.0
2021-07-28 23:00:00,Kauno regiono tinklas,Namas,G,137830,0.9993,0.0
2021-07-29 00:00:00,Kauno regiono tinklas,Namas,G,137830,0.7182,0.0
2021-07-29 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.727,0.0
2021-07-29 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.7246,0.0
2021-07-29 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.9279,0.0
2021-07-29 04:00:00,Kauno regiono tinklas,Namas,G,137830,0.6452,0.0
2021-07-29 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.646,0.0
2021-07-29 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.5927,0.0307
2021-07-29 07:00:00,Kauno regiono tinklas,Namas,G,137830,0.2286,0.2665
2021-07-29 08:00:00,Kauno regiono tinklas,Namas,G,137830,1.8391,0.4136
2021-07-29 09:00:00,Kauno regiono tinklas,Namas,G,137830,3.288,0.6419
2021-07-29 10:00:00,Kauno regiono tinklas,Namas,G,137830,3.5483,0.1778
2021-07-29 11:00:00,Kauno regiono tinklas,Namas,G,137830,3.7359,0.2627
2021-07-29 12:00:00,Kauno regiono tinklas,Namas,G,137830,1.5299,1.1438
2021-07-29 13:00:00,Kauno regiono tinklas,Namas,G,137830,0.5203,2.6889
2021-07-29 14:00:00,Kauno regiono tinklas,Namas,G,137830,0.8815,2.3536
2021-07-29 15:00:00,Kauno regiono tinklas,Namas,G,137830,1.1313,2.3237
2021-07-29 16:00:00,Kauno regiono tinklas,Namas,G,137830,2.4016,1.6781
2021-07-29 17:00:00,Kauno regiono tinklas,Namas,G,137830,2.8924,0.6674
2021-07-29 18:00:00,Kauno regiono tinklas,Namas,G,137830,3.4245,0.1018
2021-07-29 19:00:00,Kauno regiono tinklas,Namas,G,137830,3.7208,0.1229
2021-07-29 20:00:00,Kauno regiono tinklas,Namas,G,137830,3.5849,0.0
2021-07-29 21:00:00,Kauno regiono tinklas,Namas,G,137830,1.8953,0.0
2021-07-29 22:00:00,Kauno regiono tinklas,Namas,G,137830,1.1088,0.0
2021-07-29 23:00:00,Kauno regiono tinklas,Namas,G,137830,1.1189,0.0
2021-07-30 00:00:00,Kauno regiono tinklas,Namas,G,137830,0.6745,0.0
2021-07-30 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.6682,0.0
2021-07-30 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.7047,0.0
2021-07-30 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.6635,0.0
2021-07-30 04:00:00,Kauno regiono tinklas,Namas,G,137830,0.6888,0.0
2021-07-30 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.846,0.0
2021-07-30 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.4794,0.0303
2021-07-30 07:00:00,Kauno regiono tinklas,Namas,G,137830,0.1448,0.5444
2021-07-30 08:00:00,Kauno regiono tinklas,Namas,G,137830,1.3414,0.9856
2021-07-30 09:00:00,Kauno regiono tinklas,Namas,G,137830,1.4454,1.3846
2021-07-30 10:00:00,Kauno regiono tinklas,Namas,G,137830,1.5298,1.3652
2021-07-30 11:00:00,Kauno regiono tinklas,Namas,G,137830,3.1485,0.6243
2021-07-30 12:00:00,Kauno regiono tinklas,Namas,G,137830,1.4296,1.8512
2021-07-30 13:00:00,Kauno regiono tinklas,Namas,G,137830,0.322,3.6041
2021-07-30 14:00:00,Kauno regiono tinklas,Namas,G,137830,0.2028,4.1901
2021-07-30 15:00:00,Kauno regiono tinklas,Namas,G,137830,0.359,2.5788
2021-07-30 16:00:00,Kauno regiono tinklas,Namas,G,137830,0.3311,2.5996
2021-07-30 17:00:00,Kauno regiono tinklas,Namas,G,137830,1.2791,1.3069
2021-07-30 18:00:00,Kauno regiono tinklas,Namas,G,137830,2.0807,0.3102
2021-07-30 19:00:00,Kauno regiono tinklas,Namas,G,137830,3.087,0.0502
2021-07-30 20:00:00,Kauno regiono tinklas,Namas,G,137830,2.5928,0.0045
2021-07-30 21:00:00,Kauno regiono tinklas,Namas,G,137830,1.1547,0.0
2021-07-30 22:00:00,Kauno regiono tinklas,Namas,G,137830,0.965,0.0
2021-07-30 23:00:00,Kauno regiono tinklas,Namas,G,137830,1.158,0.0
2021-07-31 00:00:00,Kauno regiono tinklas,Namas,G,137830,0.7434,0.0
2021-07-31 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.79,0.0
2021-07-31 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.6321,0.0
2021-07-31 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.6655,0.0
2021-07-31 04:00:00,Kauno regiono tinklas,Namas,G,137830,0.7145,0.0
2021-07-31 05:00:00,Kauno regiono tinklas,Namas,G,137830,1.0184,0.0
2021-07-31 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.4334,0.0494
2021-07-31 07:00:00,Kauno regiono tinklas,Namas,G,137830,0.1835,0.5192
2021-07-31 08:00:00,Kauno regiono tinklas,Namas,G,137830,0.4542,1.5876
2021-07-31 09:00:00,Kauno regiono tinklas,Namas,G,137830,1.0244,2.5453
2021-07-31 10:00:00,Kauno regiono tinklas,Namas,G,137830,0.4538,2.7296
2021-07-31 11:00:00,Kauno regiono tinklas,Namas,G,137830,0.2796,2.9876
2021-07-31 12:00:00,Kauno regiono tinklas,Namas,G,137830,0.2935,3.8834
2021-07-31 13:00:00,Kauno regiono tinklas,Namas,G,137830,0.0004,4.4206
2021-07-31 14:00:00,Kauno regiono tinklas,Namas,G,137830,0.881,3.4126
2021-07-31 15:00:00,Kauno regiono tinklas,Namas,G,137830,0.8145,3.0182
2021-07-31 16:00:00,Kauno regiono tinklas,Namas,G,137830,1.4169,2.2437
2021-07-31 17:00:00,Kauno regiono tinklas,Namas,G,137830,1.8452,1.1066
2021-07-31 18:00:00,Kauno regiono tinklas,Namas,G,137830,1.9304,0.168
2021-07-31 19:00:00,Kauno regiono tinklas,Namas,G,137830,2.2722,0.0
2021-07-31 20:00:00,Kauno regiono tinklas,Namas,G,137830,1.5745,0.0
2021-07-31 21:00:00,Kauno regiono tinklas,Namas,G,137830,1.2596,0.0
2021-07-31 22:00:00,Kauno regiono tinklas,Namas,G,137830,1.0983,0.0
2021-07-31 23:00:00,Kauno regiono tinklas,Namas,G,137830,1.0683,0.0
2021-08-01 00:00:00,Kauno regiono tinklas,Namas,G,137830,0.81,0.0
2021-08-01 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.6565,0.0
2021-08-01 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.6516,0.0
2021-08-01 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.6659,0.0
2021-08-01 04:00:00,Kauno regiono tinklas,Namas,G,137830,0.6827,0.0
2021-08-01 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.7682,0.0
2021-08-01 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.409,0.0659
2021-08-01 07:00:00,Kauno regiono tinklas,Namas,G,137830,0.103,0.5737
2021-08-01 08:00:00,Kauno regiono tinklas,Namas,G,137830,0.0596,1.7868
2021-08-01 09:00:00,Kauno regiono tinklas,Namas,G,137830,0.3853,2.6514
2021-08-01 10:00:00,Kauno regiono tinklas,Namas,G,137830,1.2757,2.2506
2021-08-01 11:00:00,Kauno regiono tinklas,Namas,G,137830,0.87,3.0335
2021-08-01 12:00:00,Kauno regiono tinklas,Namas,G,137830,0.8443,3.5222
2021-08-01 13:00:00,Kauno regiono tinklas,Namas,G,137830,0.8567,3.552
2021-08-01 14:00:00,Kauno regiono tinklas,Namas,G,137830,0.994,2.824
2021-08-01 15:00:00,Kauno regiono tinklas,Namas,G,137830,1.0559,1.7332
2021-08-01 16:00:00,Kauno regiono tinklas,Namas,G,137830,0.6945,1.5901
2021-08-01 17:00:00,Kauno regiono tinklas,Namas,G,137830,1.0634,0.4364
2021-08-01 18:00:00,Kauno regiono tinklas,Namas,G,137830,0.9956,0.3893
2021-08-01 19:00:00,Kauno regiono tinklas,Namas,G,137830,0.8277,0.0002
2021-08-01 20:00:00,Kauno regiono tinklas,Namas,G,137830,1.1789,0.0
2021-08-01 21:00:00,Kauno regiono tinklas,Namas,G,137830,1.126,0.0
2021-08-01 22:00:00,Kauno regiono tinklas,Namas,G,137830,1.3026,0.0
2021-08-01 23:00:00,Kauno regiono tinklas,Namas,G,137830,1.344,0.0
2021-08-02 00:00:00,Kauno regiono tinklas,Namas,G,137830,1.0093,0.0
2021-08-02 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.7407,0.0
2021-08-02 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.7714,0.0
2021-08-02 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.7719,0.0
2021-08-02 04:00:00,Kauno regiono tinklas,Namas,G,137830,0.8542,0.0
2021-08-02 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.9289,0.0
2021-08-02 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.7787,0.0
2021-08-02 07:00:00,Kauno regiono tinklas,Namas,G,137830,1.2426,0.0
2021-08-02 08:00:00,Kauno regiono tinklas,Namas,G,137830,1.3516,0.0
2021-08-02 09:00:00,Kauno regiono tinklas,Namas,G,137830,1.7076,0.0104
2021-08-02 10:00:00,Kauno regiono tinklas,Namas,G,137830,3.2208,0.0616
2021-08-02 11:00:00,Kauno regiono tinklas,Namas,G,137830,2.3929,0.0018
2021-08-02 12:00:00,Kauno regiono tinklas,Namas,G,137830,1.9878,0.0062
2021-08-02 13:00:00,Kauno regiono tinklas,Namas,G,137830,1.4671,0.0962
2021-08-02 14:00:00,Kauno regiono tinklas,Namas,G,137830,0.882,1.5656
2021-08-02 15:00:00,Kauno regiono tinklas,Namas,G,137830,1.7451,1.1875
2021-08-02 16:00:00,Kauno regiono tinklas,Namas,G,137830,2.1551,0.2893
2021-08-02 17:00:00,Kauno regiono tinklas,Namas,G,137830,1.7499,0.3601
2021-08-02 18:00:00,Kauno regiono tinklas,Namas,G,137830,1.4827,0.177
2021-08-02 19:00:00,Kauno regiono tinklas,Namas,G,137830,2.1382,0.0014
2021-08-02 20:00:00,Kauno regiono tinklas,Namas,G,137830,2.7244,0.0
2021-08-02 21:00:00,Kauno regiono tinklas,Namas,G,137830,2.1832,0.0
2021-08-02 22:00:00,Kauno regiono tinklas,Namas,G,137830,1.638,0.0
2021-08-02 23:00:00,Kauno regiono tinklas,Namas,G,137830,1.2882,0.0
2021-08-03 00:00:00,Kauno regiono tinklas,Namas,G,137830,0.7682,0.0
2021-08-03 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.8022,0.0
2021-08-03 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.72,0.0
2021-08-03 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.7498,0.0
2021-08-03 04:00:00,Kauno regiono tinklas,Namas,G,137830,0.7533,0.0
2021-08-03 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.9798,0.0
2021-08-03 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.6059,0.0574
2021-08-03 07:00:00,Kauno regiono tinklas,Namas,G,137830,0.3832,0.1808
2021-08-03 08:00:00,Kauno regiono tinklas,Namas,G,137830,1.2855,0.9906
