PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-06-02 17:00:00,Utenos regiono tinklas,Namas,G,395580,0.0256,2.5362
2021-06-02 18:00:00,Utenos regiono tinklas,Namas,G,395580,0.2042,1.4574
2021-06-02 19:00:00,Utenos regiono tinklas,Namas,G,395580,0.002,0.7891
2021-06-02 20:00:00,Utenos regiono tinklas,Namas,G,395580,0.0153,0.1591
2021-06-02 21:00:00,Utenos regiono tinklas,Namas,G,395580,0.2132,0.001
2021-06-02 22:00:00,Utenos regiono tinklas,Namas,G,395580,0.3506,0.0
2021-06-02 23:00:00,Utenos regiono tinklas,Namas,G,395580,0.2158,0.0
2021-06-03 00:00:00,Utenos regiono tinklas,Namas,G,395580,0.1924,0.0
2021-06-03 01:00:00,Utenos regiono tinklas,Namas,G,395580,0.1879,0.0
2021-06-03 02:00:00,Utenos regiono tinklas,Namas,G,395580,0.2093,0.0
2021-06-03 03:00:00,Utenos regiono tinklas,Namas,G,395580,0.1881,0.0
2021-06-03 04:00:00,Utenos regiono tinklas,Namas,G,395580,0.2101,0.0
2021-06-03 05:00:00,Utenos regiono tinklas,Namas,G,395580,0.1744,0.001
2021-06-03 06:00:00,Utenos regiono tinklas,Namas,G,395580,0.0557,0.0606
2021-06-03 07:00:00,Utenos regiono tinklas,Namas,G,395580,0.1409,0.3069
2021-06-03 08:00:00,Utenos regiono tinklas,Namas,G,395580,0.1308,0.8019
2021-06-03 09:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,2.355
2021-06-03 10:00:00,Utenos regiono tinklas,Namas,G,395580,0.7757,2.3857
2021-06-03 11:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,4.0149
2021-06-03 12:00:00,Utenos regiono tinklas,Namas,G,395580,0.0151,3.5885
2021-06-03 13:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,3.1049
2021-06-03 14:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,3.4579
2021-06-03 15:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,2.8469
2021-06-03 16:00:00,Utenos regiono tinklas,Namas,G,395580,0.6026,2.114
2021-06-03 17:00:00,Utenos regiono tinklas,Namas,G,395580,0.0001,1.7737
2021-06-03 18:00:00,Utenos regiono tinklas,Namas,G,395580,0.701,1.0008
2021-06-03 19:00:00,Utenos regiono tinklas,Namas,G,395580,0.5941,0.4472
2021-06-03 20:00:00,Utenos regiono tinklas,Namas,G,395580,0.1218,0.1078
2021-06-03 21:00:00,Utenos regiono tinklas,Namas,G,395580,0.3717,0.0
2021-06-03 22:00:00,Utenos regiono tinklas,Namas,G,395580,0.2475,0.0
2021-06-03 23:00:00,Utenos regiono tinklas,Namas,G,395580,0.2364,0.0
2021-06-04 00:00:00,Utenos regiono tinklas,Namas,G,395580,0.2285,0.0
2021-06-04 01:00:00,Utenos regiono tinklas,Namas,G,395580,0.2167,0.0
2021-06-04 02:00:00,Utenos regiono tinklas,Namas,G,395580,0.1833,0.0
2021-06-04 03:00:00,Utenos regiono tinklas,Namas,G,395580,0.2165,0.0
2021-06-04 04:00:00,Utenos regiono tinklas,Namas,G,395580,0.1856,0.0
2021-06-04 05:00:00,Utenos regiono tinklas,Namas,G,395580,1.0033,0.0002
2021-06-04 06:00:00,Utenos regiono tinklas,Namas,G,395580,0.0903,0.013
2021-06-04 07:00:00,Utenos regiono tinklas,Namas,G,395580,0.1533,0.3466
2021-06-04 08:00:00,Utenos regiono tinklas,Namas,G,395580,0.0768,1.3586
2021-06-04 09:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,2.6499
2021-06-04 10:00:00,Utenos regiono tinklas,Namas,G,395580,0.979,2.6184
2021-06-04 11:00:00,Utenos regiono tinklas,Namas,G,395580,0.0915,3.262
2021-06-04 12:00:00,Utenos regiono tinklas,Namas,G,395580,0.0463,3.9497
2021-06-04 13:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,2.8428
2021-06-04 14:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,1.9485
2021-06-04 15:00:00,Utenos regiono tinklas,Namas,G,395580,0.0703,1.5404
2021-06-04 16:00:00,Utenos regiono tinklas,Namas,G,395580,0.7943,2.2923
2021-06-04 17:00:00,Utenos regiono tinklas,Namas,G,395580,0.1636,1.7389
2021-06-04 18:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,0.6809
2021-06-04 19:00:00,Utenos regiono tinklas,Namas,G,395580,0.001,0.3496
2021-06-04 20:00:00,Utenos regiono tinklas,Namas,G,395580,0.0184,0.1868
2021-06-04 21:00:00,Utenos regiono tinklas,Namas,G,395580,0.2282,0.0
2021-06-04 22:00:00,Utenos regiono tinklas,Namas,G,395580,0.2117,0.0
2021-06-04 23:00:00,Utenos regiono tinklas,Namas,G,395580,0.2452,0.0
2021-06-05 00:00:00,Utenos regiono tinklas,Namas,G,395580,0.5089,0.0
2021-06-05 01:00:00,Utenos regiono tinklas,Namas,G,395580,0.2323,0.0
2021-06-05 02:00:00,Utenos regiono tinklas,Namas,G,395580,0.1872,0.0
2021-06-05 03:00:00,Utenos regiono tinklas,Namas,G,395580,0.2172,0.0
2021-06-05 04:00:00,Utenos regiono tinklas,Namas,G,395580,0.1934,0.0
2021-06-05 05:00:00,Utenos regiono tinklas,Namas,G,395580,0.1855,0.0001
2021-06-05 06:00:00,Utenos regiono tinklas,Namas,G,395580,0.0604,0.0341
2021-06-05 07:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,0.7947
2021-06-05 08:00:00,Utenos regiono tinklas,Namas,G,395580,0.0597,1.1165
2021-06-05 09:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,2.3675
2021-06-05 10:00:00,Utenos regiono tinklas,Namas,G,395580,0.0161,3.6078
2021-06-05 11:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,3.4445
2021-06-05 12:00:00,Utenos regiono tinklas,Namas,G,395580,0.8242,3.2028
2021-06-05 13:00:00,Utenos regiono tinklas,Namas,G,395580,0.5015,3.6652
2021-06-05 14:00:00,Utenos regiono tinklas,Namas,G,395580,0.4314,3.5098
2021-06-05 15:00:00,Utenos regiono tinklas,Namas,G,395580,0.1322,2.3908
2021-06-05 16:00:00,Utenos regiono tinklas,Namas,G,395580,0.0419,2.6756
2021-06-05 17:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,3.158
2021-06-05 18:00:00,Utenos regiono tinklas,Namas,G,395580,0.1989,1.8634
2021-06-05 19:00:00,Utenos regiono tinklas,Namas,G,395580,0.253,0.1288
2021-06-05 20:00:00,Utenos regiono tinklas,Namas,G,395580,0.4224,0.0109
2021-06-05 21:00:00,Utenos regiono tinklas,Namas,G,395580,0.4878,0.0
2021-06-05 22:00:00,Utenos regiono tinklas,Namas,G,395580,0.2522,0.0
2021-06-05 23:00:00,Utenos regiono tinklas,Namas,G,395580,0.5454,0.0
2021-06-06 00:00:00,Utenos regiono tinklas,Namas,G,395580,0.2052,0.0
2021-06-06 01:00:00,Utenos regiono tinklas,Namas,G,395580,3.9992,0.0
2021-06-06 02:00:00,Utenos regiono tinklas,Namas,G,395580,1.1802,0.0
2021-06-06 03:00:00,Utenos regiono tinklas,Namas,G,395580,0.2289,0.0
2021-06-06 04:00:00,Utenos regiono tinklas,Namas,G,395580,0.212,0.0
2021-06-06 05:00:00,Utenos regiono tinklas,Namas,G,395580,0.1856,0.0011
2021-06-06 06:00:00,Utenos regiono tinklas,Namas,G,395580,0.0352,0.0556
2021-06-06 07:00:00,Utenos regiono tinklas,Namas,G,395580,0.0006,0.4251
2021-06-06 08:00:00,Utenos regiono tinklas,Namas,G,395580,0.0405,1.3959
2021-06-06 09:00:00,Utenos regiono tinklas,Namas,G,395580,0.0151,2.4445
2021-06-06 10:00:00,Utenos regiono tinklas,Namas,G,395580,0.0833,3.4656
2021-06-06 11:00:00,Utenos regiono tinklas,Namas,G,395580,0.0005,3.3882
2021-06-06 12:00:00,Utenos regiono tinklas,Namas,G,395580,0.2836,3.0193
2021-06-06 13:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,3.6689
2021-06-06 14:00:00,Utenos regiono tinklas,Namas,G,395580,0.0001,3.3229
2021-06-06 15:00:00,Utenos regiono tinklas,Namas,G,395580,0.0675,3.0162
2021-06-06 16:00:00,Utenos regiono tinklas,Namas,G,395580,0.9208,1.577
2021-06-06 17:00:00,Utenos regiono tinklas,Namas,G,395580,0.3465,1.5068
2021-06-06 18:00:00,Utenos regiono tinklas,Namas,G,395580,0.0918,1.2743
2021-06-06 19:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,0.9763
2021-06-06 20:00:00,Utenos regiono tinklas,Namas,G,395580,0.0311,0.2657
2021-06-06 21:00:00,Utenos regiono tinklas,Namas,G,395580,0.1971,0.001
2021-06-06 22:00:00,Utenos regiono tinklas,Namas,G,395580,0.2342,0.0
2021-06-06 23:00:00,Utenos regiono tinklas,Namas,G,395580,0.2082,0.0
2021-06-07 00:00:00,Utenos regiono tinklas,Namas,G,395580,0.2186,0.0
2021-06-07 01:00:00,Utenos regiono tinklas,Namas,G,395580,0.1834,0.0
2021-06-07 02:00:00,Utenos regiono tinklas,Namas,G,395580,0.19,0.0
2021-06-07 03:00:00,Utenos regiono tinklas,Namas,G,395580,0.1799,0.0
2021-06-07 04:00:00,Utenos regiono tinklas,Namas,G,395580,0.1912,0.0
2021-06-07 05:00:00,Utenos regiono tinklas,Namas,G,395580,0.151,0.0001
2021-06-07 06:00:00,Utenos regiono tinklas,Namas,G,395580,0.0262,0.0398
2021-06-07 07:00:00,Utenos regiono tinklas,Namas,G,395580,0.0252,0.4356
2021-06-07 08:00:00,Utenos regiono tinklas,Namas,G,395580,0.0535,1.2681
2021-06-07 09:00:00,Utenos regiono tinklas,Namas,G,395580,0.0013,2.5681
2021-06-07 10:00:00,Utenos regiono tinklas,Namas,G,395580,0.6448,2.6359
2021-06-07 11:00:00,Utenos regiono tinklas,Namas,G,395580,0.2276,3.8118
2021-06-07 12:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,4.2726
2021-06-07 13:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,4.3601
2021-06-07 14:00:00,Utenos regiono tinklas,Namas,G,395580,0.0297,4.256
2021-06-07 15:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,2.9469
2021-06-07 16:00:00,Utenos regiono tinklas,Namas,G,395580,0.5548,2.2086
2021-06-07 17:00:00,Utenos regiono tinklas,Namas,G,395580,0.1499,0.9177
2021-06-07 18:00:00,Utenos regiono tinklas,Namas,G,395580,0.6392,1.6902
2021-06-07 19:00:00,Utenos regiono tinklas,Namas,G,395580,0.0158,0.858
2021-06-07 20:00:00,Utenos regiono tinklas,Namas,G,395580,0.0116,0.1904
2021-06-07 21:00:00,Utenos regiono tinklas,Namas,G,395580,0.1586,0.0156
2021-06-07 22:00:00,Utenos regiono tinklas,Namas,G,395580,0.2535,0.0
2021-06-07 23:00:00,Utenos regiono tinklas,Namas,G,395580,0.2549,0.0
2021-06-08 00:00:00,Utenos regiono tinklas,Namas,G,395580,0.2299,0.0
2021-06-08 01:00:00,Utenos regiono tinklas,Namas,G,395580,0.228,0.0
2021-06-08 02:00:00,Utenos regiono tinklas,Namas,G,395580,0.2246,0.0
2021-06-08 03:00:00,Utenos regiono tinklas,Namas,G,395580,0.2234,0.0
2021-06-08 04:00:00,Utenos regiono tinklas,Namas,G,395580,0.2943,0.0
2021-06-08 05:00:00,Utenos regiono tinklas,Namas,G,395580,0.612,0.0014
2021-06-08 06:00:00,Utenos regiono tinklas,Namas,G,395580,0.0158,0.0735
2021-06-08 07:00:00,Utenos regiono tinklas,Namas,G,395580,0.2893,0.3582
2021-06-08 08:00:00,Utenos regiono tinklas,Namas,G,395580,0.0337,1.308
2021-06-08 09:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,2.6715
2021-06-08 10:00:00,Utenos regiono tinklas,Namas,G,395580,0.52,2.8772
2021-06-08 11:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,4.1148
2021-06-08 12:00:00,Utenos regiono tinklas,Namas,G,395580,0.0384,4.2204
2021-06-08 13:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,4.4823
2021-06-08 14:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,4.5112
2021-06-08 15:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,1.6786
2021-06-08 16:00:00,Utenos regiono tinklas,Namas,G,395580,0.8049,1.0902
2021-06-08 17:00:00,Utenos regiono tinklas,Namas,G,395580,0.0025,1.6792
2021-06-08 18:00:00,Utenos regiono tinklas,Namas,G,395580,0.0005,1.9294
2021-06-08 19:00:00,Utenos regiono tinklas,Namas,G,395580,0.3278,0.4706
2021-06-08 20:00:00,Utenos regiono tinklas,Namas,G,395580,0.2289,0.055
2021-06-08 21:00:00,Utenos regiono tinklas,Namas,G,395580,0.3195,0.0
2021-06-08 22:00:00,Utenos regiono tinklas,Namas,G,395580,0.2855,0.0
2021-06-08 23:00:00,Utenos regiono tinklas,Namas,G,395580,0.2242,0.0
2021-06-09 00:00:00,Utenos regiono tinklas,Namas,G,395580,0.1852,0.0
2021-06-09 01:00:00,Utenos regiono tinklas,Namas,G,395580,0.2003,0.0
2021-06-09 02:00:00,Utenos regiono tinklas,Namas,G,395580,0.2238,0.0
2021-06-09 03:00:00,Utenos regiono tinklas,Namas,G,395580,0.204,0.0
2021-06-09 04:00:00,Utenos regiono tinklas,Namas,G,395580,0.8029,0.0
2021-06-09 05:00:00,Utenos regiono tinklas,Namas,G,395580,0.2094,0.001
2021-06-09 06:00:00,Utenos regiono tinklas,Namas,G,395580,0.117,0.1891
2021-06-09 07:00:00,Utenos regiono tinklas,Namas,G,395580,0.0906,0.6612
2021-06-09 08:00:00,Utenos regiono tinklas,Namas,G,395580,0.1946,1.5527
2021-06-09 09:00:00,Utenos regiono tinklas,Namas,G,395580,0.0001,2.4838
2021-06-09 10:00:00,Utenos regiono tinklas,Namas,G,395580,1.189,1.8303
2021-06-09 11:00:00,Utenos regiono tinklas,Namas,G,395580,0.0042,4.2239
2021-06-09 12:00:00,Utenos regiono tinklas,Namas,G,395580,0.0766,3.8695
2021-06-09 13:00:00,Utenos regiono tinklas,Namas,G,395580,0.0445,3.9819
2021-06-09 14:00:00,Utenos regiono tinklas,Namas,G,395580,0.107,2.4738
2021-06-09 15:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,3.7946
2021-06-09 16:00:00,Utenos regiono tinklas,Namas,G,395580,0.7351,0.8012
2021-06-09 17:00:00,Utenos regiono tinklas,Namas,G,395580,0.0613,1.5327
2021-06-09 18:00:00,Utenos regiono tinklas,Namas,G,395580,0.0476,0.917
2021-06-09 19:00:00,Utenos regiono tinklas,Namas,G,395580,0.0104,0.3547
2021-06-09 20:00:00,Utenos regiono tinklas,Namas,G,395580,0.1769,0.2179
2021-06-09 21:00:00,Utenos regiono tinklas,Namas,G,395580,0.2538,0.0001
2021-06-09 22:00:00,Utenos regiono tinklas,Namas,G,395580,0.2392,0.0
2021-06-09 23:00:00,Utenos regiono tinklas,Namas,G,395580,0.2467,0.0
2021-06-10 00:00:00,Utenos regiono tinklas,Namas,G,395580,0.2238,0.0
2021-06-10 01:00:00,Utenos regiono tinklas,Namas,G,395580,0.2195,0.0
2021-06-10 02:00:00,Utenos regiono tinklas,Namas,G,395580,0.1806,0.0
2021-06-10 03:00:00,Utenos regiono tinklas,Namas,G,395580,0.2162,0.0
2021-06-10 04:00:00,Utenos regiono tinklas,Namas,G,395580,0.1796,0.0
2021-06-10 05:00:00,Utenos regiono tinklas,Namas,G,395580,0.1872,0.0025
2021-06-10 06:00:00,Utenos regiono tinklas,Namas,G,395580,0.0387,0.0437
2021-06-10 07:00:00,Utenos regiono tinklas,Namas,G,395580,0.0244,0.4026
2021-06-10 08:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,1.4607
2021-06-10 09:00:00,Utenos regiono tinklas,Namas,G,395580,0.4525,2.4715
2021-06-10 10:00:00,Utenos regiono tinklas,Namas,G,395580,0.5147,2.9468
2021-06-10 11:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,3.1246
2021-06-10 12:00:00,Utenos regiono tinklas,Namas,G,395580,0.0036,3.6362
2021-06-10 13:00:00,Utenos regiono tinklas,Namas,G,395580,0.0261,4.7991
2021-06-10 14:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,1.1047
2021-06-10 15:00:00,Utenos regiono tinklas,Namas,G,395580,0.0411,1.2186
2021-06-10 16:00:00,Utenos regiono tinklas,Namas,G,395580,0.7874,0.7061
2021-06-10 17:00:00,Utenos regiono tinklas,Namas,G,395580,0.3149,2.4783
2021-06-10 18:00:00,Utenos regiono tinklas,Namas,G,395580,1.4425,0.6691
2021-06-10 19:00:00,Utenos regiono tinklas,Namas,G,395580,0.7859,0.8418
2021-06-10 20:00:00,Utenos regiono tinklas,Namas,G,395580,0.5512,0.1552
2021-06-10 21:00:00,Utenos regiono tinklas,Namas,G,395580,0.3271,0.0004
2021-06-10 22:00:00,Utenos regiono tinklas,Namas,G,395580,0.3078,0.0
2021-06-10 23:00:00,Utenos regiono tinklas,Namas,G,395580,0.2141,0.0
2021-06-11 00:00:00,Utenos regiono tinklas,Namas,G,395580,0.353,0.0
2021-06-11 01:00:00,Utenos regiono tinklas,Namas,G,395580,0.194,0.0
2021-06-11 02:00:00,Utenos regiono tinklas,Namas,G,395580,0.2135,0.0
2021-06-11 03:00:00,Utenos regiono tinklas,Namas,G,395580,0.1971,0.0
2021-06-11 04:00:00,Utenos regiono tinklas,Namas,G,395580,0.2117,0.0
2021-06-11 05:00:00,Utenos regiono tinklas,Namas,G,395580,0.1177,0.0182
2021-06-11 06:00:00,Utenos regiono tinklas,Namas,G,395580,0.0066,0.1794
2021-06-11 07:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,0.5986
2021-06-11 08:00:00,Utenos regiono tinklas,Namas,G,395580,0.1342,1.2781
2021-06-11 09:00:00,Utenos regiono tinklas,Namas,G,395580,0.1671,2.3666
2021-06-11 10:00:00,Utenos regiono tinklas,Namas,G,395580,0.8349,2.4427
2021-06-11 11:00:00,Utenos regiono tinklas,Namas,G,395580,0.2003,4.0687
2021-06-11 12:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,4.6312
2021-06-11 13:00:00,Utenos regiono tinklas,Namas,G,395580,0.0048,4.409
2021-06-11 14:00:00,Utenos regiono tinklas,Namas,G,395580,0.6856,1.9963
2021-06-11 15:00:00,Utenos regiono tinklas,Namas,G,395580,0.9765,1.054
2021-06-11 16:00:00,Utenos regiono tinklas,Namas,G,395580,1.1117,1.3241
2021-06-11 17:00:00,Utenos regiono tinklas,Namas,G,395580,0.1029,1.6433
2021-06-11 18:00:00,Utenos regiono tinklas,Namas,G,395580,0.0002,1.0964
2021-06-11 19:00:00,Utenos regiono tinklas,Namas,G,395580,0.1441,0.7064
2021-06-11 20:00:00,Utenos regiono tinklas,Namas,G,395580,0.1288,0.078
2021-06-11 21:00:00,Utenos regiono tinklas,Namas,G,395580,0.3343,0.0
2021-06-11 22:00:00,Utenos regiono tinklas,Namas,G,395580,0.6105,0.0
2021-06-11 23:00:00,Utenos regiono tinklas,Namas,G,395580,0.4854,0.0
2021-06-12 00:00:00,Utenos regiono tinklas,Namas,G,395580,0.2023,0.0
2021-06-12 01:00:00,Utenos regiono tinklas,Namas,G,395580,0.1921,0.0
2021-06-12 02:00:00,Utenos regiono tinklas,Namas,G,395580,0.2241,0.0
2021-06-12 03:00:00,Utenos regiono tinklas,Namas,G,395580,0.1937,0.0
2021-06-12 04:00:00,Utenos regiono tinklas,Namas,G,395580,0.2271,0.0
2021-06-12 05:00:00,Utenos regiono tinklas,Namas,G,395580,0.1492,0.0006
2021-06-12 06:00:00,Utenos regiono tinklas,Namas,G,395580,0.0701,0.0248
2021-06-12 07:00:00,Utenos regiono tinklas,Namas,G,395580,0.0001,0.4485
2021-06-12 08:00:00,Utenos regiono tinklas,Namas,G,395580,0.0147,1.4224
2021-06-12 09:00:00,Utenos regiono tinklas,Namas,G,395580,0.2442,2.4295
2021-06-12 10:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,3.548
2021-06-12 11:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,4.6029
2021-06-12 12:00:00,Utenos regiono tinklas,Namas,G,395580,1.2004,3.1704
2021-06-12 13:00:00,Utenos regiono tinklas,Namas,G,395580,0.9517,3.5043
2021-06-12 14:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,3.6337
2021-06-12 15:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,4.4943
2021-06-12 16:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,1.6996
2021-06-12 17:00:00,Utenos regiono tinklas,Namas,G,395580,0.0003,0.7128
2021-06-12 18:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,0.9967
2021-06-12 19:00:00,Utenos regiono tinklas,Namas,G,395580,0.0297,0.2482
2021-06-12 20:00:00,Utenos regiono tinklas,Namas,G,395580,0.4608,0.0078
2021-06-12 21:00:00,Utenos regiono tinklas,Namas,G,395580,0.4888,0.0
2021-06-12 22:00:00,Utenos regiono tinklas,Namas,G,395580,0.4793,0.0
2021-06-12 23:00:00,Utenos regiono tinklas,Namas,G,395580,0.2207,0.0
2021-06-13 00:00:00,Utenos regiono tinklas,Namas,G,395580,0.2338,0.0
2021-06-13 01:00:00,Utenos regiono tinklas,Namas,G,395580,0.1824,0.0
2021-06-13 02:00:00,Utenos regiono tinklas,Namas,G,395580,0.1987,0.0
2021-06-13 03:00:00,Utenos regiono tinklas,Namas,G,395580,0.1741,0.0
2021-06-13 04:00:00,Utenos regiono tinklas,Namas,G,395580,0.448,0.0
2021-06-13 05:00:00,Utenos regiono tinklas,Namas,G,395580,0.4288,0.0038
2021-06-13 06:00:00,Utenos regiono tinklas,Namas,G,395580,0.0018,0.2442
2021-06-13 07:00:00,Utenos regiono tinklas,Namas,G,395580,0.2178,0.4767
2021-06-13 08:00:00,Utenos regiono tinklas,Namas,G,395580,0.0862,0.5976
2021-06-13 09:00:00,Utenos regiono tinklas,Namas,G,395580,0.15,1.1177
2021-06-13 10:00:00,Utenos regiono tinklas,Namas,G,395580,1.1394,0.6674
2021-06-13 11:00:00,Utenos regiono tinklas,Namas,G,395580,0.0001,1.1158
2021-06-13 12:00:00,Utenos regiono tinklas,Namas,G,395580,1.0647,0.8707
2021-06-13 13:00:00,Utenos regiono tinklas,Namas,G,395580,0.3084,1.5363
2021-06-13 14:00:00,Utenos regiono tinklas,Namas,G,395580,0.0715,0.6204
2021-06-13 15:00:00,Utenos regiono tinklas,Namas,G,395580,0.0001,1.0115
2021-06-13 16:00:00,Utenos regiono tinklas,Namas,G,395580,0.9308,0.9898
2021-06-13 17:00:00,Utenos regiono tinklas,Namas,G,395580,0.4478,0.8087
2021-06-13 18:00:00,Utenos regiono tinklas,Namas,G,395580,0.1283,0.0199
2021-06-13 19:00:00,Utenos regiono tinklas,Namas,G,395580,0.2095,0.0108
2021-06-13 20:00:00,Utenos regiono tinklas,Namas,G,395580,0.3389,0.0
2021-06-13 21:00:00,Utenos regiono tinklas,Namas,G,395580,0.2578,0.0005
2021-06-13 22:00:00,Utenos regiono tinklas,Namas,G,395580,0.253,0.0
2021-06-13 23:00:00,Utenos regiono tinklas,Namas,G,395580,0.2128,0.0
2021-06-14 00:00:00,Utenos regiono tinklas,Namas,G,395580,0.1644,0.0
2021-06-14 01:00:00,Utenos regiono tinklas,Namas,G,395580,0.1937,0.0
2021-06-14 02:00:00,Utenos regiono tinklas,Namas,G,395580,0.2275,0.0
2021-06-14 03:00:00,Utenos regiono tinklas,Namas,G,395580,0.1869,0.0
2021-06-14 04:00:00,Utenos regiono tinklas,Namas,G,395580,0.221,0.0
2021-06-14 05:00:00,Utenos regiono tinklas,Namas,G,395580,0.7481,0.0002
2021-06-14 06:00:00,Utenos regiono tinklas,Namas,G,395580,0.1057,0.0153
2021-06-14 07:00:00,Utenos regiono tinklas,Namas,G,395580,0.1245,0.4136
2021-06-14 08:00:00,Utenos regiono tinklas,Namas,G,395580,0.1026,1.2226
2021-06-14 09:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,2.8625
2021-06-14 10:00:00,Utenos regiono tinklas,Namas,G,395580,0.7162,2.7205
2021-06-14 11:00:00,Utenos regiono tinklas,Namas,G,395580,0.0001,4.6529
2021-06-14 12:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,4.4602
2021-06-14 13:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,4.3286
2021-06-14 14:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,4.688
2021-06-14 15:00:00,Utenos regiono tinklas,Namas,G,395580,0.0233,4.8368
2021-06-14 16:00:00,Utenos regiono tinklas,Namas,G,395580,0.409,3.8147
2021-06-14 17:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,3.24
2021-06-14 18:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,2.172
2021-06-14 19:00:00,Utenos regiono tinklas,Namas,G,395580,0.3691,0.8326
2021-06-14 20:00:00,Utenos regiono tinklas,Namas,G,395580,0.0202,0.2149
2021-06-14 21:00:00,Utenos regiono tinklas,Namas,G,395580,0.2829,0.0
2021-06-14 22:00:00,Utenos regiono tinklas,Namas,G,395580,0.24,0.0
2021-06-14 23:00:00,Utenos regiono tinklas,Namas,G,395580,0.2114,0.0
2021-06-15 00:00:00,Utenos regiono tinklas,Namas,G,395580,0.1967,0.0
2021-06-15 01:00:00,Utenos regiono tinklas,Namas,G,395580,0.1846,0.0
2021-06-15 02:00:00,Utenos regiono tinklas,Namas,G,395580,0.1601,0.0
2021-06-15 03:00:00,Utenos regiono tinklas,Namas,G,395580,0.1749,0.0
2021-06-15 04:00:00,Utenos regiono tinklas,Namas,G,395580,0.1707,0.0
2021-06-15 05:00:00,Utenos regiono tinklas,Namas,G,395580,0.1317,0.0008
2021-06-15 06:00:00,Utenos regiono tinklas,Namas,G,395580,0.0171,0.0649
2021-06-15 07:00:00,Utenos regiono tinklas,Namas,G,395580,0.0026,0.475
2021-06-15 08:00:00,Utenos regiono tinklas,Namas,G,395580,0.0491,1.4231
2021-06-15 09:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,2.0424
2021-06-15 10:00:00,Utenos regiono tinklas,Namas,G,395580,0.6052,2.7009
2021-06-15 11:00:00,Utenos regiono tinklas,Namas,G,395580,0.4,2.1677
2021-06-15 12:00:00,Utenos regiono tinklas,Namas,G,395580,0.4022,1.8091
2021-06-15 13:00:00,Utenos regiono tinklas,Namas,G,395580,0.7604,0.6256
2021-06-15 14:00:00,Utenos regiono tinklas,Namas,G,395580,0.0019,1.0351
2021-06-15 15:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,1.3569
2021-06-15 16:00:00,Utenos regiono tinklas,Namas,G,395580,0.853,0.8946
2021-06-15 17:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,1.5975
2021-06-15 18:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,1.792
2021-06-15 19:00:00,Utenos regiono tinklas,Namas,G,395580,0.1388,1.0927
2021-06-15 20:00:00,Utenos regiono tinklas,Namas,G,395580,0.4468,0.0491
2021-06-15 21:00:00,Utenos regiono tinklas,Namas,G,395580,0.3558,0.0
2021-06-15 22:00:00,Utenos regiono tinklas,Namas,G,395580,0.4157,0.0
2021-06-15 23:00:00,Utenos regiono tinklas,Namas,G,395580,0.2634,0.0
