PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-07-15 14:00:00,Kauno regiono tinklas,Namas,G,216166,4.7358,0.0
2021-07-15 15:00:00,Kauno regiono tinklas,Namas,G,216166,4.9961,0.0
2021-07-15 16:00:00,Kauno regiono tinklas,Namas,G,216166,6.0105,0.0
2021-07-15 17:00:00,Kauno regiono tinklas,Namas,G,216166,8.5568,0.0
2021-07-15 18:00:00,Kauno regiono tinklas,Namas,G,216166,9.985,0.0
2021-07-15 19:00:00,Kauno regiono tinklas,Namas,G,216166,10.7334,0.0
2021-07-15 20:00:00,Kauno regiono tinklas,Namas,G,216166,10.6371,0.0
2021-07-15 21:00:00,Kauno regiono tinklas,Namas,G,216166,10.7991,0.0
2021-07-15 22:00:00,Kauno regiono tinklas,Namas,G,216166,11.0336,0.0
2021-07-15 23:00:00,Kauno regiono tinklas,Namas,G,216166,11.1941,0.0
2021-07-16 00:00:00,Kauno regiono tinklas,Namas,G,216166,11.0409,0.0
2021-07-16 01:00:00,Kauno regiono tinklas,Namas,G,216166,11.2394,0.0
2021-07-16 02:00:00,Kauno regiono tinklas,Namas,G,216166,11.0682,0.0
2021-07-16 03:00:00,Kauno regiono tinklas,Namas,G,216166,11.1486,0.0
2021-07-16 04:00:00,Kauno regiono tinklas,Namas,G,216166,11.6508,0.0
2021-07-16 05:00:00,Kauno regiono tinklas,Namas,G,216166,11.2619,0.0
2021-07-16 06:00:00,Kauno regiono tinklas,Namas,G,216166,10.4327,0.0
2021-07-16 07:00:00,Kauno regiono tinklas,Namas,G,216166,9.728,0.0
2021-07-16 08:00:00,Kauno regiono tinklas,Namas,G,216166,8.3053,0.0
2021-07-16 09:00:00,Kauno regiono tinklas,Namas,G,216166,6.7594,0.0
2021-07-16 10:00:00,Kauno regiono tinklas,Namas,G,216166,5.5287,0.0
2021-07-16 11:00:00,Kauno regiono tinklas,Namas,G,216166,4.5384,0.0
2021-07-16 12:00:00,Kauno regiono tinklas,Namas,G,216166,4.0004,0.0
2021-07-16 13:00:00,Kauno regiono tinklas,Namas,G,216166,4.0159,0.0
2021-07-16 14:00:00,Kauno regiono tinklas,Namas,G,216166,4.241,0.0
2021-07-16 15:00:00,Kauno regiono tinklas,Namas,G,216166,4.9392,0.0
2021-07-16 16:00:00,Kauno regiono tinklas,Namas,G,216166,5.9511,0.0
2021-07-16 17:00:00,Kauno regiono tinklas,Namas,G,216166,7.5155,0.0
2021-07-16 18:00:00,Kauno regiono tinklas,Namas,G,216166,10.2062,0.0
2021-07-16 19:00:00,Kauno regiono tinklas,Namas,G,216166,10.7565,0.0
2021-07-16 20:00:00,Kauno regiono tinklas,Namas,G,216166,10.62,0.0
2021-07-16 21:00:00,Kauno regiono tinklas,Namas,G,216166,10.6333,0.0
2021-07-16 22:00:00,Kauno regiono tinklas,Namas,G,216166,11.1067,0.0
2021-07-16 23:00:00,Kauno regiono tinklas,Namas,G,216166,11.2064,0.0
2021-07-17 00:00:00,Kauno regiono tinklas,Namas,G,216166,11.0138,0.0
2021-07-17 01:00:00,Kauno regiono tinklas,Namas,G,216166,11.2636,0.0
2021-07-17 02:00:00,Kauno regiono tinklas,Namas,G,216166,11.0813,0.0
2021-07-17 03:00:00,Kauno regiono tinklas,Namas,G,216166,11.183,0.0
2021-07-17 04:00:00,Kauno regiono tinklas,Namas,G,216166,11.2411,0.0
2021-07-17 05:00:00,Kauno regiono tinklas,Namas,G,216166,10.9078,0.0
2021-07-17 06:00:00,Kauno regiono tinklas,Namas,G,216166,11.4208,0.0
2021-07-17 07:00:00,Kauno regiono tinklas,Namas,G,216166,9.3522,0.0
2021-07-17 08:00:00,Kauno regiono tinklas,Namas,G,216166,8.42,0.0
2021-07-17 09:00:00,Kauno regiono tinklas,Namas,G,216166,6.9069,0.0
2021-07-17 10:00:00,Kauno regiono tinklas,Namas,G,216166,5.138,0.0
2021-07-17 11:00:00,Kauno regiono tinklas,Namas,G,216166,4.0168,0.0064
2021-07-17 12:00:00,Kauno regiono tinklas,Namas,G,216166,4.1467,0.0013
2021-07-17 13:00:00,Kauno regiono tinklas,Namas,G,216166,4.4483,0.0
2021-07-17 14:00:00,Kauno regiono tinklas,Namas,G,216166,13.5281,0.0
2021-07-17 15:00:00,Kauno regiono tinklas,Namas,G,216166,6.3154,0.0
2021-07-17 16:00:00,Kauno regiono tinklas,Namas,G,216166,16.081,0.0
2021-07-17 17:00:00,Kauno regiono tinklas,Namas,G,216166,11.9755,0.0
2021-07-17 18:00:00,Kauno regiono tinklas,Namas,G,216166,15.0382,0.0
2021-07-17 19:00:00,Kauno regiono tinklas,Namas,G,216166,11.2345,0.0
2021-07-17 20:00:00,Kauno regiono tinklas,Namas,G,216166,10.8317,0.0
2021-07-17 21:00:00,Kauno regiono tinklas,Namas,G,216166,10.8565,0.0
2021-07-17 22:00:00,Kauno regiono tinklas,Namas,G,216166,11.0889,0.0
2021-07-17 23:00:00,Kauno regiono tinklas,Namas,G,216166,11.0665,0.0
2021-07-18 00:00:00,Kauno regiono tinklas,Namas,G,216166,11.0505,0.0
2021-07-18 01:00:00,Kauno regiono tinklas,Namas,G,216166,11.9644,0.0
2021-07-18 02:00:00,Kauno regiono tinklas,Namas,G,216166,10.9703,0.0
2021-07-18 03:00:00,Kauno regiono tinklas,Namas,G,216166,10.9621,0.0
2021-07-18 04:00:00,Kauno regiono tinklas,Namas,G,216166,11.108,0.0
2021-07-18 05:00:00,Kauno regiono tinklas,Namas,G,216166,10.8101,0.0
2021-07-18 06:00:00,Kauno regiono tinklas,Namas,G,216166,10.4,0.0
2021-07-18 07:00:00,Kauno regiono tinklas,Namas,G,216166,9.5705,0.0
2021-07-18 08:00:00,Kauno regiono tinklas,Namas,G,216166,9.4395,0.0
2021-07-18 09:00:00,Kauno regiono tinklas,Namas,G,216166,8.3919,0.0
2021-07-18 10:00:00,Kauno regiono tinklas,Namas,G,216166,11.4111,0.0
2021-07-18 11:00:00,Kauno regiono tinklas,Namas,G,216166,12.0176,0.0
2021-07-18 12:00:00,Kauno regiono tinklas,Namas,G,216166,4.5908,0.0
2021-07-18 13:00:00,Kauno regiono tinklas,Namas,G,216166,3.0232,0.0
2021-07-18 14:00:00,Kauno regiono tinklas,Namas,G,216166,3.598,0.0
2021-07-18 15:00:00,Kauno regiono tinklas,Namas,G,216166,5.4534,0.0
2021-07-18 16:00:00,Kauno regiono tinklas,Namas,G,216166,5.3685,0.0
2021-07-18 17:00:00,Kauno regiono tinklas,Namas,G,216166,8.2583,0.0
2021-07-18 18:00:00,Kauno regiono tinklas,Namas,G,216166,11.0033,0.0
2021-07-18 19:00:00,Kauno regiono tinklas,Namas,G,216166,11.2439,0.0
2021-07-18 20:00:00,Kauno regiono tinklas,Namas,G,216166,11.4879,0.0
2021-07-18 21:00:00,Kauno regiono tinklas,Namas,G,216166,11.8025,0.0
2021-07-18 22:00:00,Kauno regiono tinklas,Namas,G,216166,11.0108,0.0
2021-07-18 23:00:00,Kauno regiono tinklas,Namas,G,216166,11.0785,0.0
2021-07-19 00:00:00,Kauno regiono tinklas,Namas,G,216166,11.4726,0.0
2021-07-19 01:00:00,Kauno regiono tinklas,Namas,G,216166,11.0422,0.0
2021-07-19 02:00:00,Kauno regiono tinklas,Namas,G,216166,11.1827,0.0
2021-07-19 03:00:00,Kauno regiono tinklas,Namas,G,216166,10.9865,0.0
2021-07-19 04:00:00,Kauno regiono tinklas,Namas,G,216166,11.1456,0.0
2021-07-19 05:00:00,Kauno regiono tinklas,Namas,G,216166,10.6675,0.0
2021-07-19 06:00:00,Kauno regiono tinklas,Namas,G,216166,10.458,0.0
2021-07-19 07:00:00,Kauno regiono tinklas,Namas,G,216166,9.4175,0.0
2021-07-19 08:00:00,Kauno regiono tinklas,Namas,G,216166,7.8964,0.0
2021-07-19 09:00:00,Kauno regiono tinklas,Namas,G,216166,6.6763,0.0
2021-07-19 10:00:00,Kauno regiono tinklas,Namas,G,216166,5.8404,0.0
2021-07-19 11:00:00,Kauno regiono tinklas,Namas,G,216166,4.1733,0.0
2021-07-19 12:00:00,Kauno regiono tinklas,Namas,G,216166,7.143,0.0002
2021-07-19 13:00:00,Kauno regiono tinklas,Namas,G,216166,5.0707,0.0
2021-07-19 14:00:00,Kauno regiono tinklas,Namas,G,216166,4.4462,0.0
2021-07-19 15:00:00,Kauno regiono tinklas,Namas,G,216166,6.2551,0.0
2021-07-19 16:00:00,Kauno regiono tinklas,Namas,G,216166,8.2362,0.0
2021-07-19 17:00:00,Kauno regiono tinklas,Namas,G,216166,8.8236,0.0
2021-07-19 18:00:00,Kauno regiono tinklas,Namas,G,216166,10.496,0.0
2021-07-19 19:00:00,Kauno regiono tinklas,Namas,G,216166,10.4981,0.0
2021-07-19 20:00:00,Kauno regiono tinklas,Namas,G,216166,10.6903,0.0
2021-07-19 21:00:00,Kauno regiono tinklas,Namas,G,216166,12.1086,0.0
2021-07-19 22:00:00,Kauno regiono tinklas,Namas,G,216166,11.923,0.0
2021-07-19 23:00:00,Kauno regiono tinklas,Namas,G,216166,11.7918,0.0
2021-07-20 00:00:00,Kauno regiono tinklas,Namas,G,216166,10.9139,0.0
2021-07-20 01:00:00,Kauno regiono tinklas,Namas,G,216166,11.1539,0.0
2021-07-20 02:00:00,Kauno regiono tinklas,Namas,G,216166,11.0548,0.0
2021-07-20 03:00:00,Kauno regiono tinklas,Namas,G,216166,10.9502,0.0
2021-07-20 04:00:00,Kauno regiono tinklas,Namas,G,216166,11.0341,0.0
2021-07-20 05:00:00,Kauno regiono tinklas,Namas,G,216166,10.7619,0.0
2021-07-20 06:00:00,Kauno regiono tinklas,Namas,G,216166,10.4811,0.0
2021-07-20 07:00:00,Kauno regiono tinklas,Namas,G,216166,9.6541,0.0
2021-07-20 08:00:00,Kauno regiono tinklas,Namas,G,216166,7.641,0.0
2021-07-20 09:00:00,Kauno regiono tinklas,Namas,G,216166,5.8802,0.0
2021-07-20 10:00:00,Kauno regiono tinklas,Namas,G,216166,4.5089,0.0
2021-07-20 11:00:00,Kauno regiono tinklas,Namas,G,216166,4.2269,0.0
2021-07-20 12:00:00,Kauno regiono tinklas,Namas,G,216166,4.6921,0.0
2021-07-20 13:00:00,Kauno regiono tinklas,Namas,G,216166,3.199,0.0
2021-07-20 14:00:00,Kauno regiono tinklas,Namas,G,216166,5.9256,0.0
2021-07-20 15:00:00,Kauno regiono tinklas,Namas,G,216166,6.109,0.0
2021-07-20 16:00:00,Kauno regiono tinklas,Namas,G,216166,7.2838,0.0
2021-07-20 17:00:00,Kauno regiono tinklas,Namas,G,216166,9.0712,0.0
2021-07-20 18:00:00,Kauno regiono tinklas,Namas,G,216166,9.8055,0.0
2021-07-20 19:00:00,Kauno regiono tinklas,Namas,G,216166,10.4281,0.0
2021-07-20 20:00:00,Kauno regiono tinklas,Namas,G,216166,10.6642,0.0
2021-07-20 21:00:00,Kauno regiono tinklas,Namas,G,216166,11.966,0.0
2021-07-20 22:00:00,Kauno regiono tinklas,Namas,G,216166,10.9016,0.0
2021-07-20 23:00:00,Kauno regiono tinklas,Namas,G,216166,11.0925,0.0
2021-07-21 00:00:00,Kauno regiono tinklas,Namas,G,216166,10.9033,0.0
2021-07-21 01:00:00,Kauno regiono tinklas,Namas,G,216166,10.9929,0.0
2021-07-21 02:00:00,Kauno regiono tinklas,Namas,G,216166,10.9251,0.0
2021-07-21 03:00:00,Kauno regiono tinklas,Namas,G,216166,10.9837,0.0
2021-07-21 04:00:00,Kauno regiono tinklas,Namas,G,216166,10.9065,0.0
2021-07-21 05:00:00,Kauno regiono tinklas,Namas,G,216166,10.6608,0.0
2021-07-21 06:00:00,Kauno regiono tinklas,Namas,G,216166,10.4383,0.0
2021-07-21 07:00:00,Kauno regiono tinklas,Namas,G,216166,9.3711,0.0
2021-07-21 08:00:00,Kauno regiono tinklas,Namas,G,216166,8.1167,0.0
2021-07-21 09:00:00,Kauno regiono tinklas,Namas,G,216166,10.2253,0.0
2021-07-21 10:00:00,Kauno regiono tinklas,Namas,G,216166,8.5646,0.0
2021-07-21 11:00:00,Kauno regiono tinklas,Namas,G,216166,6.2992,0.0
2021-07-21 12:00:00,Kauno regiono tinklas,Namas,G,216166,3.1448,0.0
2021-07-21 13:00:00,Kauno regiono tinklas,Namas,G,216166,3.102,0.0
2021-07-21 14:00:00,Kauno regiono tinklas,Namas,G,216166,3.3296,0.0134
2021-07-21 15:00:00,Kauno regiono tinklas,Namas,G,216166,6.1567,0.0
2021-07-21 16:00:00,Kauno regiono tinklas,Namas,G,216166,6.7794,0.0
2021-07-21 17:00:00,Kauno regiono tinklas,Namas,G,216166,7.2469,0.0
2021-07-21 18:00:00,Kauno regiono tinklas,Namas,G,216166,9.0129,0.0
2021-07-21 19:00:00,Kauno regiono tinklas,Namas,G,216166,10.4244,0.0
2021-07-21 20:00:00,Kauno regiono tinklas,Namas,G,216166,10.6989,0.0
2021-07-21 21:00:00,Kauno regiono tinklas,Namas,G,216166,10.7731,0.0
2021-07-21 22:00:00,Kauno regiono tinklas,Namas,G,216166,11.0852,0.0
2021-07-21 23:00:00,Kauno regiono tinklas,Namas,G,216166,10.9558,0.0
2021-07-22 00:00:00,Kauno regiono tinklas,Namas,G,216166,11.2734,0.0
2021-07-22 01:00:00,Kauno regiono tinklas,Namas,G,216166,11.1385,0.0
2021-07-22 02:00:00,Kauno regiono tinklas,Namas,G,216166,10.8496,0.0
2021-07-22 03:00:00,Kauno regiono tinklas,Namas,G,216166,10.9119,0.0
2021-07-22 04:00:00,Kauno regiono tinklas,Namas,G,216166,10.8535,0.0
2021-07-22 05:00:00,Kauno regiono tinklas,Namas,G,216166,10.7126,0.0
2021-07-22 06:00:00,Kauno regiono tinklas,Namas,G,216166,10.3312,0.0
2021-07-22 07:00:00,Kauno regiono tinklas,Namas,G,216166,9.6586,0.0
2021-07-22 08:00:00,Kauno regiono tinklas,Namas,G,216166,7.6529,0.0
2021-07-22 09:00:00,Kauno regiono tinklas,Namas,G,216166,5.668,0.0
2021-07-22 10:00:00,Kauno regiono tinklas,Namas,G,216166,4.6732,0.0
2021-07-22 11:00:00,Kauno regiono tinklas,Namas,G,216166,4.1739,0.0
2021-07-22 12:00:00,Kauno regiono tinklas,Namas,G,216166,4.6409,0.0
2021-07-22 13:00:00,Kauno regiono tinklas,Namas,G,216166,5.6599,0.0
2021-07-22 14:00:00,Kauno regiono tinklas,Namas,G,216166,6.0508,0.0
2021-07-22 15:00:00,Kauno regiono tinklas,Namas,G,216166,6.0817,0.0
2021-07-22 16:00:00,Kauno regiono tinklas,Namas,G,216166,6.6445,0.0
2021-07-22 17:00:00,Kauno regiono tinklas,Namas,G,216166,9.8285,0.0
2021-07-22 18:00:00,Kauno regiono tinklas,Namas,G,216166,9.4174,0.0
2021-07-22 19:00:00,Kauno regiono tinklas,Namas,G,216166,10.6629,0.0
2021-07-22 20:00:00,Kauno regiono tinklas,Namas,G,216166,10.5998,0.0
2021-07-22 21:00:00,Kauno regiono tinklas,Namas,G,216166,10.8477,0.0
2021-07-22 22:00:00,Kauno regiono tinklas,Namas,G,216166,10.9818,0.0
2021-07-22 23:00:00,Kauno regiono tinklas,Namas,G,216166,10.9633,0.0
2021-07-23 00:00:00,Kauno regiono tinklas,Namas,G,216166,11.1612,0.0
2021-07-23 01:00:00,Kauno regiono tinklas,Namas,G,216166,10.9903,0.0
2021-07-23 02:00:00,Kauno regiono tinklas,Namas,G,216166,10.8642,0.0
2021-07-23 03:00:00,Kauno regiono tinklas,Namas,G,216166,10.9711,0.0
2021-07-23 04:00:00,Kauno regiono tinklas,Namas,G,216166,10.9416,0.0
2021-07-23 05:00:00,Kauno regiono tinklas,Namas,G,216166,10.5676,0.0
2021-07-23 06:00:00,Kauno regiono tinklas,Namas,G,216166,10.376,0.0
2021-07-23 07:00:00,Kauno regiono tinklas,Namas,G,216166,9.5071,0.0
2021-07-23 08:00:00,Kauno regiono tinklas,Namas,G,216166,7.9366,0.0
2021-07-23 09:00:00,Kauno regiono tinklas,Namas,G,216166,6.0758,0.0
2021-07-23 10:00:00,Kauno regiono tinklas,Namas,G,216166,4.859,0.0
2021-07-23 11:00:00,Kauno regiono tinklas,Namas,G,216166,3.6545,0.0
2021-07-23 12:00:00,Kauno regiono tinklas,Namas,G,216166,2.9915,0.0
2021-07-23 13:00:00,Kauno regiono tinklas,Namas,G,216166,2.9962,0.0
2021-07-23 14:00:00,Kauno regiono tinklas,Namas,G,216166,2.9389,0.0
2021-07-23 15:00:00,Kauno regiono tinklas,Namas,G,216166,3.7745,0.0
2021-07-23 16:00:00,Kauno regiono tinklas,Namas,G,216166,6.3881,0.0
2021-07-23 17:00:00,Kauno regiono tinklas,Namas,G,216166,8.3886,0.0
2021-07-23 18:00:00,Kauno regiono tinklas,Namas,G,216166,9.3699,0.0
2021-07-23 19:00:00,Kauno regiono tinklas,Namas,G,216166,10.4336,0.0
2021-07-23 20:00:00,Kauno regiono tinklas,Namas,G,216166,10.5521,0.0
2021-07-23 21:00:00,Kauno regiono tinklas,Namas,G,216166,12.4286,0.0
2021-07-23 22:00:00,Kauno regiono tinklas,Namas,G,216166,11.2079,0.0
2021-07-23 23:00:00,Kauno regiono tinklas,Namas,G,216166,11.1992,0.0
2021-07-24 00:00:00,Kauno regiono tinklas,Namas,G,216166,10.8901,0.0
2021-07-24 01:00:00,Kauno regiono tinklas,Namas,G,216166,11.1943,0.0
2021-07-24 02:00:00,Kauno regiono tinklas,Namas,G,216166,10.9639,0.0
2021-07-24 03:00:00,Kauno regiono tinklas,Namas,G,216166,11.0568,0.0
2021-07-24 04:00:00,Kauno regiono tinklas,Namas,G,216166,10.9728,0.0
2021-07-24 05:00:00,Kauno regiono tinklas,Namas,G,216166,10.745,0.0
2021-07-24 06:00:00,Kauno regiono tinklas,Namas,G,216166,10.4499,0.0
2021-07-24 07:00:00,Kauno regiono tinklas,Namas,G,216166,9.4984,0.0
2021-07-24 08:00:00,Kauno regiono tinklas,Namas,G,216166,7.9527,0.0
2021-07-24 09:00:00,Kauno regiono tinklas,Namas,G,216166,6.3294,0.0
2021-07-24 10:00:00,Kauno regiono tinklas,Namas,G,216166,4.5681,0.0
2021-07-24 11:00:00,Kauno regiono tinklas,Namas,G,216166,3.9719,0.0
2021-07-24 12:00:00,Kauno regiono tinklas,Namas,G,216166,3.263,0.0
2021-07-24 13:00:00,Kauno regiono tinklas,Namas,G,216166,2.8521,0.0
2021-07-24 14:00:00,Kauno regiono tinklas,Namas,G,216166,3.8005,0.0
2021-07-24 15:00:00,Kauno regiono tinklas,Namas,G,216166,3.4347,0.0
2021-07-24 16:00:00,Kauno regiono tinklas,Namas,G,216166,4.3682,0.0
2021-07-24 17:00:00,Kauno regiono tinklas,Namas,G,216166,6.8567,0.0
2021-07-24 18:00:00,Kauno regiono tinklas,Namas,G,216166,9.1796,0.0
2021-07-24 19:00:00,Kauno regiono tinklas,Namas,G,216166,10.405,0.0
2021-07-24 20:00:00,Kauno regiono tinklas,Namas,G,216166,11.5881,0.0
2021-07-24 21:00:00,Kauno regiono tinklas,Namas,G,216166,11.4968,0.0
2021-07-24 22:00:00,Kauno regiono tinklas,Namas,G,216166,11.8182,0.0
2021-07-24 23:00:00,Kauno regiono tinklas,Namas,G,216166,10.9857,0.0
2021-07-25 00:00:00,Kauno regiono tinklas,Namas,G,216166,10.9369,0.0
2021-07-25 01:00:00,Kauno regiono tinklas,Namas,G,216166,10.961,0.0
2021-07-25 02:00:00,Kauno regiono tinklas,Namas,G,216166,10.8629,0.0
2021-07-25 03:00:00,Kauno regiono tinklas,Namas,G,216166,10.8613,0.0
2021-07-25 04:00:00,Kauno regiono tinklas,Namas,G,216166,10.8937,0.0
2021-07-25 05:00:00,Kauno regiono tinklas,Namas,G,216166,10.5306,0.0
2021-07-25 06:00:00,Kauno regiono tinklas,Namas,G,216166,10.6786,0.0
2021-07-25 07:00:00,Kauno regiono tinklas,Namas,G,216166,9.4656,0.0
2021-07-25 08:00:00,Kauno regiono tinklas,Namas,G,216166,7.9476,0.0
2021-07-25 09:00:00,Kauno regiono tinklas,Namas,G,216166,6.0385,0.0
2021-07-25 10:00:00,Kauno regiono tinklas,Namas,G,216166,4.6687,0.0
2021-07-25 11:00:00,Kauno regiono tinklas,Namas,G,216166,4.7889,0.0
2021-07-25 12:00:00,Kauno regiono tinklas,Namas,G,216166,3.0909,0.0
2021-07-25 13:00:00,Kauno regiono tinklas,Namas,G,216166,3.4586,0.0005
2021-07-25 14:00:00,Kauno regiono tinklas,Namas,G,216166,4.279,0.0
2021-07-25 15:00:00,Kauno regiono tinklas,Namas,G,216166,6.7668,0.0
2021-07-25 16:00:00,Kauno regiono tinklas,Namas,G,216166,7.2331,0.0
2021-07-25 17:00:00,Kauno regiono tinklas,Namas,G,216166,6.9761,0.0
2021-07-25 18:00:00,Kauno regiono tinklas,Namas,G,216166,9.2776,0.0
2021-07-25 19:00:00,Kauno regiono tinklas,Namas,G,216166,10.2806,0.0
2021-07-25 20:00:00,Kauno regiono tinklas,Namas,G,216166,10.7165,0.0
2021-07-25 21:00:00,Kauno regiono tinklas,Namas,G,216166,10.8116,0.0
2021-07-25 22:00:00,Kauno regiono tinklas,Namas,G,216166,11.0416,0.0
2021-07-25 23:00:00,Kauno regiono tinklas,Namas,G,216166,11.0229,0.0
2021-07-26 00:00:00,Kauno regiono tinklas,Namas,G,216166,10.9891,0.0
2021-07-26 01:00:00,Kauno regiono tinklas,Namas,G,216166,11.1354,0.0
2021-07-26 02:00:00,Kauno regiono tinklas,Namas,G,216166,11.8144,0.0
2021-07-26 03:00:00,Kauno regiono tinklas,Namas,G,216166,10.9566,0.0
2021-07-26 04:00:00,Kauno regiono tinklas,Namas,G,216166,11.0963,0.0
2021-07-26 05:00:00,Kauno regiono tinklas,Namas,G,216166,10.635,0.0
2021-07-26 06:00:00,Kauno regiono tinklas,Namas,G,216166,10.3822,0.0
2021-07-26 07:00:00,Kauno regiono tinklas,Namas,G,216166,9.4754,0.0
2021-07-26 08:00:00,Kauno regiono tinklas,Namas,G,216166,8.4161,0.0
2021-07-26 09:00:00,Kauno regiono tinklas,Namas,G,216166,6.5955,0.0
2021-07-26 10:00:00,Kauno regiono tinklas,Namas,G,216166,5.0107,0.0
2021-07-26 11:00:00,Kauno regiono tinklas,Namas,G,216166,4.1399,0.0
2021-07-26 12:00:00,Kauno regiono tinklas,Namas,G,216166,4.8301,0.0
2021-07-26 13:00:00,Kauno regiono tinklas,Namas,G,216166,4.8526,0.0
2021-07-26 14:00:00,Kauno regiono tinklas,Namas,G,216166,6.1188,0.0
2021-07-26 15:00:00,Kauno regiono tinklas,Namas,G,216166,5.5041,0.0
2021-07-26 16:00:00,Kauno regiono tinklas,Namas,G,216166,5.4328,0.0
2021-07-26 17:00:00,Kauno regiono tinklas,Namas,G,216166,7.2345,0.0
2021-07-26 18:00:00,Kauno regiono tinklas,Namas,G,216166,9.3171,0.0
2021-07-26 19:00:00,Kauno regiono tinklas,Namas,G,216166,10.2265,0.0
2021-07-26 20:00:00,Kauno regiono tinklas,Namas,G,216166,10.9819,0.0
2021-07-26 21:00:00,Kauno regiono tinklas,Namas,G,216166,11.0063,0.0
2021-07-26 22:00:00,Kauno regiono tinklas,Namas,G,216166,11.0774,0.0
2021-07-26 23:00:00,Kauno regiono tinklas,Namas,G,216166,11.0584,0.0
2021-07-27 00:00:00,Kauno regiono tinklas,Namas,G,216166,10.9606,0.0
2021-07-27 01:00:00,Kauno regiono tinklas,Namas,G,216166,11.1762,0.0
2021-07-27 02:00:00,Kauno regiono tinklas,Namas,G,216166,12.1231,0.0
2021-07-27 03:00:00,Kauno regiono tinklas,Namas,G,216166,11.0631,0.0
2021-07-27 04:00:00,Kauno regiono tinklas,Namas,G,216166,11.044,0.0
2021-07-27 05:00:00,Kauno regiono tinklas,Namas,G,216166,11.0231,0.0
2021-07-27 06:00:00,Kauno regiono tinklas,Namas,G,216166,10.6768,0.0
2021-07-27 07:00:00,Kauno regiono tinklas,Namas,G,216166,10.3832,0.0
2021-07-27 08:00:00,Kauno regiono tinklas,Namas,G,216166,10.3329,0.0
2021-07-27 09:00:00,Kauno regiono tinklas,Namas,G,216166,10.2931,0.0
2021-07-27 10:00:00,Kauno regiono tinklas,Namas,G,216166,8.1133,0.0
2021-07-27 11:00:00,Kauno regiono tinklas,Namas,G,216166,7.7011,0.0
2021-07-27 12:00:00,Kauno regiono tinklas,Namas,G,216166,5.675,0.0
2021-07-27 13:00:00,Kauno regiono tinklas,Namas,G,216166,7.4915,0.0
2021-07-27 14:00:00,Kauno regiono tinklas,Namas,G,216166,7.5041,0.0
2021-07-27 15:00:00,Kauno regiono tinklas,Namas,G,216166,6.5462,0.0
2021-07-27 16:00:00,Kauno regiono tinklas,Namas,G,216166,8.3923,0.0
2021-07-27 17:00:00,Kauno regiono tinklas,Namas,G,216166,10.0035,0.0
2021-07-27 18:00:00,Kauno regiono tinklas,Namas,G,216166,9.8927,0.0
2021-07-27 19:00:00,Kauno regiono tinklas,Namas,G,216166,10.1726,0.0
2021-07-27 20:00:00,Kauno regiono tinklas,Namas,G,216166,10.2496,0.0
2021-07-27 21:00:00,Kauno regiono tinklas,Namas,G,216166,10.7213,0.0
2021-07-27 22:00:00,Kauno regiono tinklas,Namas,G,216166,11.9374,0.0
2021-07-27 23:00:00,Kauno regiono tinklas,Namas,G,216166,11.0962,0.0
2021-07-28 00:00:00,Kauno regiono tinklas,Namas,G,216166,11.1363,0.0
2021-07-28 01:00:00,Kauno regiono tinklas,Namas,G,216166,11.1085,0.0
2021-07-28 02:00:00,Kauno regiono tinklas,Namas,G,216166,10.938,0.0
2021-07-28 03:00:00,Kauno regiono tinklas,Namas,G,216166,10.9313,0.0
2021-07-28 04:00:00,Kauno regiono tinklas,Namas,G,216166,11.1023,0.0
2021-07-28 05:00:00,Kauno regiono tinklas,Namas,G,216166,10.6804,0.0
2021-07-28 06:00:00,Kauno regiono tinklas,Namas,G,216166,10.5676,0.0
2021-07-28 07:00:00,Kauno regiono tinklas,Namas,G,216166,9.5766,0.0
2021-07-28 08:00:00,Kauno regiono tinklas,Namas,G,216166,8.1095,0.0
2021-07-28 09:00:00,Kauno regiono tinklas,Namas,G,216166,6.6831,0.0
2021-07-28 10:00:00,Kauno regiono tinklas,Namas,G,216166,4.8681,0.0
2021-07-28 11:00:00,Kauno regiono tinklas,Namas,G,216166,4.9179,0.0
2021-07-28 12:00:00,Kauno regiono tinklas,Namas,G,216166,3.1609,0.0
2021-07-28 13:00:00,Kauno regiono tinklas,Namas,G,216166,3.0151,0.0125
2021-07-28 14:00:00,Kauno regiono tinklas,Namas,G,216166,6.0826,0.0001
2021-07-28 15:00:00,Kauno regiono tinklas,Namas,G,216166,4.7762,0.0
2021-07-28 16:00:00,Kauno regiono tinklas,Namas,G,216166,5.9094,0.0
2021-07-28 17:00:00,Kauno regiono tinklas,Namas,G,216166,6.6361,0.0
2021-07-28 18:00:00,Kauno regiono tinklas,Namas,G,216166,9.4732,0.0
2021-07-28 19:00:00,Kauno regiono tinklas,Namas,G,216166,10.7784,0.0
2021-07-28 20:00:00,Kauno regiono tinklas,Namas,G,216166,11.1482,0.0
2021-07-28 21:00:00,Kauno regiono tinklas,Namas,G,216166,11.1071,0.0
2021-07-28 22:00:00,Kauno regiono tinklas,Namas,G,216166,11.0338,0.0
2021-07-28 23:00:00,Kauno regiono tinklas,Namas,G,216166,11.0202,0.0
2021-07-29 00:00:00,Kauno regiono tinklas,Namas,G,216166,11.0381,0.0
2021-07-29 01:00:00,Kauno regiono tinklas,Namas,G,216166,11.6804,0.0
