PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2022-05-02 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.6577,0.2863
2022-05-02 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.1766,0.7766
2022-05-02 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.134,1.3007
2022-05-02 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.0362,1.8363
2022-05-02 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,4.8699
2022-05-02 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,9.034
2022-05-02 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.2649
2022-05-02 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.2325,1.8788
2022-05-02 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.0028,8.0341
2022-05-02 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.0168,3.8138
2022-05-02 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.0371,4.4859
2022-05-02 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.1166,1.7168
2022-05-02 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.1126,0.6681
2022-05-02 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.2427,0.0761
2022-05-02 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.7432,0.0
2022-05-02 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.7716,0.0
2022-05-02 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.5259,0.0
2022-05-03 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.3349,0.0
2022-05-03 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.2767,0.0
2022-05-03 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1356,0.0
2022-05-03 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.1963,0.0
2022-05-03 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1907,0.0
2022-05-03 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.2693,0.0001
2022-05-03 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.0403,0.1367
2022-05-03 07:00:00,Kauno regiono tinklas,Namas,G,232066,1.3009,0.5293
2022-05-03 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.1509,2.5112
2022-05-03 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.0535,4.1787
2022-05-03 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,6.2438
2022-05-03 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,5.2114
2022-05-03 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.0111,4.6796
2022-05-03 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.0274,2.5478
2022-05-03 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,4.3184
2022-05-03 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.0878,0.9214
2022-05-03 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.7262,1.9964
2022-05-03 17:00:00,Kauno regiono tinklas,Namas,G,232066,1.4257,0.6651
2022-05-03 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.0631,0.597
2022-05-03 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.3392,0.243
2022-05-03 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.2294,0.0406
2022-05-03 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.8565,0.0
2022-05-03 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.8968,0.0
2022-05-03 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.654,0.0
2022-05-04 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.201,0.0
2022-05-04 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.1818,0.0
2022-05-04 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1966,0.0
2022-05-04 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.184,0.0
2022-05-04 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1661,0.0
2022-05-04 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.1715,0.0014
2022-05-04 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.1236,0.1125
2022-05-04 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.7344,0.5626
2022-05-04 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.3083,2.6133
2022-05-04 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.0116,5.1225
2022-05-04 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.0001,7.0332
2022-05-04 11:00:00,Kauno regiono tinklas,Namas,G,232066,1.7571,4.2081
2022-05-04 12:00:00,Kauno regiono tinklas,Namas,G,232066,3.2134,0.0
2022-05-04 13:00:00,Kauno regiono tinklas,Namas,G,232066,3.5252,0.0
2022-05-04 14:00:00,Kauno regiono tinklas,Namas,G,232066,3.5649,0.0
2022-05-04 15:00:00,Kauno regiono tinklas,Namas,G,232066,5.0767,0.1767
2022-05-04 16:00:00,Kauno regiono tinklas,Namas,G,232066,2.3695,3.3166
2022-05-04 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.0777,3.7466
2022-05-04 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.3887,1.9085
2022-05-04 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.081,0.6885
2022-05-04 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.2367,0.0772
2022-05-04 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.7919,0.0
2022-05-04 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.9035,0.0
2022-05-04 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.371,0.0
2022-05-05 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.3593,0.0
2022-05-05 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.2021,0.0
2022-05-05 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1121,0.0
2022-05-05 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.1901,0.0
2022-05-05 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.186,0.0
2022-05-05 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.1795,0.0006
2022-05-05 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.0753,0.2656
2022-05-05 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.2221,0.8908
2022-05-05 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.0632,1.9258
2022-05-05 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.0014,3.592
2022-05-05 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,6.0544
2022-05-05 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,7.6979
2022-05-05 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,9.0534
2022-05-05 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,9.4702
2022-05-05 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,9.0293
2022-05-05 15:00:00,Kauno regiono tinklas,Namas,G,232066,5.5024,1.1563
2022-05-05 16:00:00,Kauno regiono tinklas,Namas,G,232066,7.0287,0.0
2022-05-05 17:00:00,Kauno regiono tinklas,Namas,G,232066,4.7085,0.9955
2022-05-05 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.0805,2.2416
2022-05-05 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.1077,0.4698
2022-05-05 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.1745,0.0505
2022-05-05 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.4762,0.0
2022-05-05 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.3495,0.0
2022-05-05 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.6232,0.0
2022-05-06 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.3789,0.0
2022-05-06 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.1907,0.0
2022-05-06 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1958,0.0
2022-05-06 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.1957,0.0
2022-05-06 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1877,0.0
2022-05-06 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.1811,0.0
2022-05-06 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.1836,0.0
2022-05-06 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.3439,0.0313
2022-05-06 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.0687,0.6221
2022-05-06 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.1392,0.3504
2022-05-06 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.1146,0.7861
2022-05-06 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.0737,0.4271
2022-05-06 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.0334,1.6373
2022-05-06 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.0574,1.3307
2022-05-06 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,1.7989
2022-05-06 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.0418,2.6122
2022-05-06 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.0883,0.6436
2022-05-06 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.5842,0.4288
2022-05-06 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.2165,0.4149
2022-05-06 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.1138,0.3783
2022-05-06 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.2354,0.1096
2022-05-06 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.2861,0.0
2022-05-06 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.5131,0.0
2022-05-06 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.4304,0.0
2022-05-07 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.2069,0.0
2022-05-07 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.1993,0.0
2022-05-07 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1773,0.0
2022-05-07 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.1838,0.0
2022-05-07 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1864,0.0
2022-05-07 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.1767,0.0007
2022-05-07 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.4049,0.0687
2022-05-07 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.0746,0.6333
2022-05-07 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.0438,2.7445
2022-05-07 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.0719,4.8217
2022-05-07 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.1034,5.5916
2022-05-07 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.0065,7.1759
2022-05-07 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.0161,7.9512
2022-05-07 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.0225,7.2213
2022-05-07 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.2846,4.4392
2022-05-07 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.0313,7.1482
2022-05-07 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.0028,4.5721
2022-05-07 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.1578,1.2765
2022-05-07 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.0554,0.9169
2022-05-07 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.1354,0.1679
2022-05-07 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.2542,0.0084
2022-05-07 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.734,0.0
2022-05-07 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.3368,0.0
2022-05-07 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.2163,0.0
2022-05-08 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.5643,0.0
2022-05-08 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.1854,0.0
2022-05-08 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.18,0.0
2022-05-08 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.7348,0.0
2022-05-08 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.4357,0.0
2022-05-08 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.1713,0.0008
2022-05-08 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.0828,0.1388
2022-05-08 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.2955,0.5759
2022-05-08 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.2202,0.6912
2022-05-08 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.2362,1.4647
2022-05-08 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.1628,1.7709
2022-05-08 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.0167,2.5426
2022-05-08 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.05,2.6723
2022-05-08 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.0429,1.8701
2022-05-08 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.0688,2.3629
2022-05-08 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.0158,3.6613
2022-05-08 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.0446,3.975
2022-05-08 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.0547,3.0997
2022-05-08 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.0206,2.3451
2022-05-08 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.0865,0.7624
2022-05-08 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.8568,0.0731
2022-05-08 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.4857,0.0
2022-05-08 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.3701,0.0
2022-05-08 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.597,0.0
2022-05-09 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.1446,0.0
2022-05-09 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.2896,0.0
2022-05-09 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.2758,0.0
2022-05-09 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.2055,0.0
2022-05-09 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1904,0.0
2022-05-09 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.1527,0.0076
2022-05-09 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.0673,0.1798
2022-05-09 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.1878,0.7407
2022-05-09 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.107,2.9249
2022-05-09 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.0002,5.4744
2022-05-09 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.0002,7.3472
2022-05-09 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.0001,8.7364
2022-05-09 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,9.3866
2022-05-09 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,9.4042
2022-05-09 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.3676,8.6273
2022-05-09 15:00:00,Kauno regiono tinklas,Namas,G,232066,5.1637,0.0
2022-05-09 16:00:00,Kauno regiono tinklas,Namas,G,232066,5.025,0.6573
2022-05-09 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.0004,4.9984
2022-05-09 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.4911,2.522
2022-05-09 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.1493,0.6847
2022-05-09 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.18,0.0665
2022-05-09 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.3848,0.0
2022-05-09 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.2389,0.0
2022-05-09 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.2607,0.0
2022-05-10 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.2109,0.0
2022-05-10 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.2335,0.0
2022-05-10 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1857,0.0
2022-05-10 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.1971,0.0
2022-05-10 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1827,0.0
2022-05-10 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.1462,0.006
2022-05-10 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.0733,0.1559
2022-05-10 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.1772,0.6715
2022-05-10 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.1157,2.7867
2022-05-10 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,5.2189
2022-05-10 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,7.0452
2022-05-10 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.3218
2022-05-10 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.9988
2022-05-10 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,9.2556
2022-05-10 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.1046,8.6668
2022-05-10 15:00:00,Kauno regiono tinklas,Namas,G,232066,5.1093,0.0
2022-05-10 16:00:00,Kauno regiono tinklas,Namas,G,232066,5.1509,0.6379
2022-05-10 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.0001,4.4619
2022-05-10 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.189,1.9585
2022-05-10 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.1517,1.0992
2022-05-10 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.2913,0.0929
2022-05-10 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.2977,0.0
2022-05-10 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.378,0.0
2022-05-10 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.2858,0.0
2022-05-11 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.2379,0.0
2022-05-11 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.1884,0.0
2022-05-11 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1304,0.0
2022-05-11 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.1818,0.0
2022-05-11 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1947,0.0
2022-05-11 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.1744,0.008
2022-05-11 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.0606,0.2716
2022-05-11 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.1703,1.1594
2022-05-11 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.1354,1.7087
2022-05-11 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.0122,4.2411
2022-05-11 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,6.8902
2022-05-11 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.0176,3.7472
2022-05-11 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.0435,2.4702
2022-05-11 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,3.2159
2022-05-11 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.0401,1.9755
2022-05-11 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.0577,2.9085
2022-05-11 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.1524,1.7488
2022-05-11 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.4785,1.0117
2022-05-11 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.2637,0.1353
2022-05-11 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.0785,0.606
2022-05-11 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.6305,0.1504
2022-05-11 21:00:00,Kauno regiono tinklas,Namas,G,232066,1.3802,0.0
2022-05-11 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.4976,0.0
2022-05-11 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.3217,0.0
2022-05-12 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.1893,0.0
2022-05-12 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.2173,0.0
2022-05-12 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1886,0.0
2022-05-12 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.1977,0.0
2022-05-12 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1942,0.0
2022-05-12 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.2084,0.0002
2022-05-12 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.103,0.001
2022-05-12 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.1854,0.1707
2022-05-12 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.0688,2.3689
2022-05-12 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.0806,2.3577
2022-05-12 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.3362,0.4656
2022-05-12 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.1226,0.5393
2022-05-12 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.0908,0.6869
2022-05-12 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.0766,1.1398
2022-05-12 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,3.7616
2022-05-12 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.0843,2.9405
2022-05-12 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.1514,2.1326
2022-05-12 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.0658,1.8956
2022-05-12 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.0414,2.6621
2022-05-12 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.1302,0.5978
2022-05-12 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.1987,0.072
2022-05-12 21:00:00,Kauno regiono tinklas,Namas,G,232066,1.2054,0.0
2022-05-12 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.2861,0.0
2022-05-12 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.2216,0.0
2022-05-13 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.1401,0.0
2022-05-13 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.7314,0.0
2022-05-13 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.5265,0.0
2022-05-13 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.1207,0.0
2022-05-13 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.2066,0.0
2022-05-13 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.1603,0.0087
2022-05-13 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.0655,0.3489
2022-05-13 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.1626,0.8378
2022-05-13 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.0749,2.4096
2022-05-13 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,4.8625
2022-05-13 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,6.3372
2022-05-13 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.0038,6.7458
2022-05-13 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.0001,5.7365
2022-05-13 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.0002,8.492
2022-05-13 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.0094,8.4438
2022-05-13 15:00:00,Kauno regiono tinklas,Namas,G,232066,5.7764,1.5439
2022-05-13 16:00:00,Kauno regiono tinklas,Namas,G,232066,7.1708,0.0
2022-05-13 17:00:00,Kauno regiono tinklas,Namas,G,232066,9.3302,0.0
2022-05-13 18:00:00,Kauno regiono tinklas,Namas,G,232066,3.8005,0.9487
2022-05-13 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.1796,0.592
2022-05-13 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.3129,0.1071
2022-05-13 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.3803,0.0
2022-05-13 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.3459,0.0
2022-05-13 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.3653,0.0
2022-05-14 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.3855,0.0
2022-05-14 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.2,0.0
2022-05-14 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.2349,0.0
2022-05-14 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.1884,0.0
2022-05-14 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.187,0.0
2022-05-14 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.1393,0.0325
2022-05-14 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.0554,0.3859
2022-05-14 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.0404,0.9585
2022-05-14 08:00:00,Kauno regiono tinklas,Namas,G,232066,1.4184,0.9141
2022-05-14 09:00:00,Kauno regiono tinklas,Namas,G,232066,1.5393,0.7958
2022-05-14 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.1715,0.9593
2022-05-14 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.2627,1.0732
2022-05-14 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.7073,1.1686
2022-05-14 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.9699,1.0503
2022-05-14 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.4295,1.5441
2022-05-14 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.1031,4.5347
2022-05-14 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.0836,3.274
2022-05-14 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.0649,2.3746
2022-05-14 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.0996,0.9209
2022-05-14 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.1274,0.3015
2022-05-14 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.4324,0.0484
2022-05-14 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.6393,0.0
2022-05-14 22:00:00,Kauno regiono tinklas,Namas,G,232066,1.1669,0.0
2022-05-14 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.5415,0.0
2022-05-15 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.4415,0.0
2022-05-15 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.7354,0.0
2022-05-15 02:00:00,Kauno regiono tinklas,Namas,G,232066,1.1753,0.0
2022-05-15 03:00:00,Kauno regiono tinklas,Namas,G,232066,1.935,0.0
2022-05-15 04:00:00,Kauno regiono tinklas,Namas,G,232066,1.2496,0.0
2022-05-15 05:00:00,Kauno regiono tinklas,Namas,G,232066,1.1508,0.0
2022-05-15 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.7796,0.2846
2022-05-15 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.6717,0.7409
2022-05-15 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.6089,0.6307
2022-05-15 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.5302,1.5025
2022-05-15 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.0426,5.0342
2022-05-15 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.0563,6.3119
2022-05-15 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.0505,6.1172
2022-05-15 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.5401
2022-05-15 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.0,8.5746
