PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2020-06-13 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,2.6246
2020-06-13 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0003,1.3794
2020-06-13 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3948,0.3508
2020-06-13 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1747,0.0202
2020-06-13 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2719,0.0
2020-06-13 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2972,0.0
2020-06-13 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5557,0.0
2020-06-14 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6257,0.0
2020-06-14 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.5795,0.0
2020-06-14 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3094,0.0
2020-06-14 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6745,0.0
2020-06-14 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2921,0.0
2020-06-14 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.471,0.0
2020-06-14 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2659,0.0089
2020-06-14 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1041,0.0704
2020-06-14 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8185,0.626
2020-06-14 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6333,1.6433
2020-06-14 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0001,1.462
2020-06-14 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2783,0.6161
2020-06-14 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0001,0.3175
2020-06-14 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0191,1.4655
2020-06-14 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2361,0.4759
2020-06-14 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0091,0.2961
2020-06-14 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0086,0.2861
2020-06-14 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0721,0.1591
2020-06-14 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3703,0.0596
2020-06-14 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1427,0.043
2020-06-14 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2547,0.0013
2020-06-14 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3257,0.0
2020-06-14 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.0018,0.0
2020-06-14 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,2.6319,0.0
2020-06-15 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.5434,0.0
2020-06-15 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6191,0.0
2020-06-15 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2908,0.0
2020-06-15 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5981,0.0
2020-06-15 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2935,0.0
2020-06-15 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2954,0.0
2020-06-15 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8867,0.0
2020-06-15 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.1104,0.0045
2020-06-15 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5076,0.0469
2020-06-15 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4089,0.1426
2020-06-15 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0133,0.2029
2020-06-15 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.157,0.1667
2020-06-15 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1979,0.3095
2020-06-15 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0005,0.3618
2020-06-15 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0002,0.8802
2020-06-15 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0684,1.2745
2020-06-15 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1282,1.3133
2020-06-15 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6914,0.174
2020-06-15 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2945,0.5764
2020-06-15 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0206,0.376
2020-06-15 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4898,0.0204
2020-06-15 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4132,0.0004
2020-06-15 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7345,0.0
2020-06-15 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.8439,0.0
2020-06-16 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.1584,0.0
2020-06-16 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2801,0.0
2020-06-16 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6125,0.0
2020-06-16 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2972,0.0
2020-06-16 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5762,0.0
2020-06-16 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2569,0.0001
2020-06-16 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1559,0.0287
2020-06-16 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.3138,0.1821
2020-06-16 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3228,0.6164
2020-06-16 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1986,1.8238
2020-06-16 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,2.8725
2020-06-16 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0002,2.4634
2020-06-16 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1354,2.2621
2020-06-16 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,4.1786
2020-06-16 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0002,3.8094
2020-06-16 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0737,3.1614
2020-06-16 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,4.2227
2020-06-16 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0256,2.8532
2020-06-16 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1998,1.1976
2020-06-16 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0928,0.2011
2020-06-16 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4406,0.0364
2020-06-16 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.283,0.0
2020-06-16 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3633,0.0
2020-06-16 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7941,0.0
2020-06-17 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.038,0.0
2020-06-17 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.653,0.0
2020-06-17 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6028,0.0
2020-06-17 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2829,0.0
2020-06-17 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5792,0.0
2020-06-17 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2593,0.0001
2020-06-17 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.3384,0.026
2020-06-17 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.7337,0.1047
2020-06-17 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.749,0.7852
2020-06-17 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3529,1.6281
2020-06-17 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,2.9121
2020-06-17 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1597,3.8016
2020-06-17 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0939,3.6924
2020-06-17 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,4.3456
2020-06-17 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,4.5868
2020-06-17 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1313,4.0467
2020-06-17 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1665,3.4942
2020-06-17 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.155,2.7395
2020-06-17 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.399,0.9316
2020-06-17 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1716,0.0905
2020-06-17 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6813,0.0002
2020-06-17 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3083,0.0
2020-06-17 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4322,0.0
2020-06-17 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.6632,0.0
2020-06-18 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.9506,0.0
2020-06-18 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.33,0.0
2020-06-18 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5807,0.0
2020-06-18 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3103,0.0
2020-06-18 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5781,0.0
2020-06-18 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2625,0.0
2020-06-18 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4206,0.0155
2020-06-18 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.9796,0.1082
2020-06-18 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5755,0.869
2020-06-18 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0001,1.6533
2020-06-18 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2814,2.2153
2020-06-18 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0429,3.1915
2020-06-18 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1672,4.1396
2020-06-18 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,4.6548
2020-06-18 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1386,3.7681
2020-06-18 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0061,1.0613
2020-06-18 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0003,1.189
2020-06-18 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,2.9721
2020-06-18 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2819,0.7193
2020-06-18 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8268,0.3034
2020-06-18 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7002,0.0228
2020-06-18 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5183,0.0091
2020-06-18 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.6481,0.0
2020-06-18 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,2.7073,0.0
2020-06-19 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,2.8483,0.0
2020-06-19 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6518,0.0
2020-06-19 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5462,0.0
2020-06-19 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.36,0.0
2020-06-19 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2985,0.0
2020-06-19 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2576,0.0
2020-06-19 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7971,0.009
2020-06-19 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.5514,0.0702
2020-06-19 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6106,0.6011
2020-06-19 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1972,1.6858
2020-06-19 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1673,2.8094
2020-06-19 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,3.9262
2020-06-19 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,4.4805
2020-06-19 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,4.4383
2020-06-19 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2254,4.1024
2020-06-19 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,4.079
2020-06-19 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1864,2.7746
2020-06-19 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4393,2.328
2020-06-19 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0025,1.1207
2020-06-19 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3532,0.3163
2020-06-19 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1671,0.0238
2020-06-19 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6033,0.001
2020-06-19 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2894,0.0
2020-06-19 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5985,0.0
2020-06-20 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8196,0.0
2020-06-20 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8304,0.0
2020-06-20 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3089,0.0
2020-06-20 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6308,0.0
2020-06-20 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2977,0.0
2020-06-20 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2436,0.0062
2020-06-20 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4105,0.068
2020-06-20 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0559,0.1166
2020-06-20 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0002,0.6519
2020-06-20 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3682,1.2827
2020-06-20 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6641,2.5401
2020-06-20 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5295,3.2057
2020-06-20 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.072,3.4685
2020-06-20 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1594,3.7246
2020-06-20 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,4.845
2020-06-20 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,4.2979
2020-06-20 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,3.8395
2020-06-20 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.172,2.7684
2020-06-20 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0001,1.6749
2020-06-20 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0941,0.1782
2020-06-20 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2743,0.0023
2020-06-20 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5975,0.0
2020-06-20 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,2.2304,0.0
2020-06-20 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,2.0773,0.0
2020-06-21 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.9273,0.0
2020-06-21 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3046,0.0
2020-06-21 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6235,0.0
2020-06-21 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3041,0.0
2020-06-21 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2955,0.0
2020-06-21 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5776,0.0
2020-06-21 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1472,0.034
2020-06-21 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0845,0.1
2020-06-21 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.1005,0.0916
2020-06-21 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.8509,0.0976
2020-06-21 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8869,0.3865
2020-06-21 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3796,0.9991
2020-06-21 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0002,1.4584
2020-06-21 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0003,1.0759
2020-06-21 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2363,1.1484
2020-06-21 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0037,0.5943
2020-06-21 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0003,1.1825
2020-06-21 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0003,0.7618
2020-06-21 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0819,0.8406
2020-06-21 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2106,0.2833
2020-06-21 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1545,0.0291
2020-06-21 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2715,0.0
2020-06-21 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3195,0.0
2020-06-21 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,2.403,0.0
2020-06-22 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6979,0.0
2020-06-22 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6918,0.0
2020-06-22 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6278,0.0
2020-06-22 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3074,0.0
2020-06-22 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2998,0.0
2020-06-22 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5461,0.0007
2020-06-22 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2315,0.0521
2020-06-22 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.3588,0.0793
2020-06-22 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3081,0.7113
2020-06-22 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,1.8552
2020-06-22 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1941,2.9025
2020-06-22 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,3.7691
2020-06-22 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0002,2.8957
2020-06-22 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0001,3.9822
2020-06-22 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2905,3.7275
2020-06-22 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,3.3824
2020-06-22 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,3.6752
2020-06-22 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0002,1.9623
2020-06-22 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0743,1.3595
2020-06-22 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2397,0.3973
2020-06-22 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1619,0.0289
2020-06-22 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7773,0.0
2020-06-22 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.418,0.0
2020-06-22 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.7312,0.0
2020-06-23 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.3906,0.0
2020-06-23 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2869,0.0
2020-06-23 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6273,0.0
2020-06-23 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3046,0.0
2020-06-23 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5905,0.0
2020-06-23 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2429,0.002
2020-06-23 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7543,0.0543
2020-06-23 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6667,0.1101
2020-06-23 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3343,0.7553
2020-06-23 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,1.8513
2020-06-23 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.192,2.7924
2020-06-23 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0006,3.7798
2020-06-23 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1988,3.5598
2020-06-23 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7261,3.1394
2020-06-23 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1286,3.9745
2020-06-23 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1241,4.8221
2020-06-23 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0253,3.4148
2020-06-23 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9644,2.2772
2020-06-23 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9098,0.9685
2020-06-23 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6735,0.3147
2020-06-23 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.019,0.043
2020-06-23 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,2.6442,0.0
2020-06-23 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.3721,0.0
2020-06-23 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3778,0.0
2020-06-24 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,2.2922,0.0
2020-06-24 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.332,0.0
2020-06-24 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6093,0.0
2020-06-24 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3136,0.0
2020-06-24 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3068,0.0
2020-06-24 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2789,0.0
2020-06-24 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2022,0.0101
2020-06-24 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.8523,0.0714
2020-06-24 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.9801,0.4739
2020-06-24 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5356,1.3132
2020-06-24 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,2.9103
2020-06-24 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1507,3.7485
2020-06-24 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,4.8298
2020-06-24 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0003,4.6396
2020-06-24 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0802,3.765
2020-06-24 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,4.7609
2020-06-24 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,3.4007
2020-06-24 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,2.5375
2020-06-24 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0044,1.0929
2020-06-24 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0326,0.2868
2020-06-24 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4759,0.0181
2020-06-24 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.28,0.0
2020-06-24 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3025,0.0
2020-06-24 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3022,0.0
2020-06-25 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.5257,0.0
2020-06-25 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,2.0608,0.0
2020-06-25 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7036,0.0
2020-06-25 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6385,0.0
2020-06-25 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3222,0.0
2020-06-25 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.289,0.0
2020-06-25 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6833,0.0119
2020-06-25 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.7457,0.0593
2020-06-25 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2978,0.582
2020-06-25 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,1.6902
2020-06-25 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1773,2.707
2020-06-25 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,3.889
2020-06-25 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0006,3.5978
2020-06-25 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1113,4.6247
2020-06-25 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,4.1904
2020-06-25 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,4.5051
2020-06-25 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,4.1945
2020-06-25 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,3.2014
2020-06-25 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.184,1.7698
2020-06-25 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0184,0.401
