PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-10-30 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.226,0.0
2021-10-30 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.1124,0.0
2021-10-30 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1627,0.0
2021-10-31 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1418,0.0
2021-10-31 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1313,0.0
2021-10-31 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1416,0.0
2021-10-31 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1292,0.0
2021-10-31 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1391,0.0
2021-10-31 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.15,0.0
2021-10-31 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.1332,0.0
2021-10-31 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.1451,0.0
2021-10-31 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.2717,0.0
2021-10-31 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.7849,0.4345
2021-10-31 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.2008,1.5107
2021-10-31 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.1368,2.2239
2021-10-31 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.0,2.8858
2021-10-31 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.0,2.9373
2021-10-31 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.0001,2.7099
2021-10-31 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.0422,2.0056
2021-10-31 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.0088,0.4505
2021-10-31 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.7522,0.0259
2021-10-31 18:00:00,Kauno regiono tinklas,Namas,G,134710,1.355,0.0
2021-10-31 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.6845,0.0
2021-10-31 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.5212,0.0
2021-10-31 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.4062,0.0
2021-10-31 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.364,0.0
2021-10-31 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.2218,0.0
2021-11-01 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1628,0.0
2021-11-01 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1762,0.0
2021-11-01 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1068,0.0
2021-11-01 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1654,0.0
2021-11-01 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1406,0.0
2021-11-01 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.129,0.0
2021-11-01 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.1547,0.0
2021-11-01 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.1343,0.0
2021-11-01 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.1384,0.0017
2021-11-01 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.4087,0.1634
2021-11-01 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.3026,0.9734
2021-11-01 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.1098,2.0813
2021-11-01 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.0001,2.8191
2021-11-01 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.0,3.1488
2021-11-01 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.7349,2.1762
2021-11-01 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.092,2.1204
2021-11-01 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.0417,0.8596
2021-11-01 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.5762,0.0031
2021-11-01 18:00:00,Kauno regiono tinklas,Namas,G,134710,1.28,0.0
2021-11-01 19:00:00,Kauno regiono tinklas,Namas,G,134710,1.003,0.0
2021-11-01 20:00:00,Kauno regiono tinklas,Namas,G,134710,1.3876,0.0
2021-11-01 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.8307,0.0
2021-11-01 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.2034,0.0
2021-11-01 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.2458,0.0
2021-11-02 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1676,0.0
2021-11-02 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.137,0.0
2021-11-02 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1495,0.0
2021-11-02 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1674,0.0
2021-11-02 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1778,0.0
2021-11-02 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1778,0.0
2021-11-02 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.1307,0.0
2021-11-02 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.1351,0.0
2021-11-02 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.2895,0.0
2021-11-02 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.3618,0.0013
2021-11-02 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.2072,0.0142
2021-11-02 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.3726,0.003
2021-11-02 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.0624,0.0375
2021-11-02 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.0907,0.0425
2021-11-02 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.3901,0.0133
2021-11-02 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.5413,0.0265
2021-11-02 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.2664,0.0008
2021-11-02 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.3301,0.0
2021-11-02 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.6658,0.0
2021-11-02 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.3723,0.0
2021-11-02 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.2492,0.0
2021-11-02 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.3087,0.0
2021-11-02 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.1945,0.0
2021-11-02 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1304,0.0
2021-11-03 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1361,0.0
2021-11-03 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1196,0.0
2021-11-03 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.145,0.0
2021-11-03 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.164,0.0
2021-11-03 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1069,0.0
2021-11-03 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1638,0.0
2021-11-03 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.1796,0.0
2021-11-03 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.3762,0.0
2021-11-03 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.6541,0.0
2021-11-03 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.418,0.0018
2021-11-03 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.1087,0.0129
2021-11-03 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.2315,0.0017
2021-11-03 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.1914,0.0284
2021-11-03 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.1218,0.0141
2021-11-03 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.2294,0.0009
2021-11-03 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.1735,0.0029
2021-11-03 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.2117,0.0007
2021-11-03 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.2279,0.0
2021-11-03 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.5011,0.0
2021-11-03 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.3538,0.0
2021-11-03 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.3725,0.0
2021-11-03 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.3003,0.0
2021-11-03 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.2467,0.0
2021-11-03 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.2348,0.0
2021-11-04 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1867,0.0
2021-11-04 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1813,0.0
2021-11-04 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1358,0.0
2021-11-04 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1533,0.0
2021-11-04 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1493,0.0
2021-11-04 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1578,0.0
2021-11-04 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.2099,0.0
2021-11-04 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.2799,0.0
2021-11-04 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.3141,0.0
2021-11-04 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.2917,0.0
2021-11-04 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.1842,0.1128
2021-11-04 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.0004,0.5666
2021-11-04 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.0008,0.3911
2021-11-04 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.5931,0.3394
2021-11-04 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.2565,0.3558
2021-11-04 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.0842,0.0771
2021-11-04 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.9348,0.0039
2021-11-04 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.2636,0.0
2021-11-04 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.3452,0.0
2021-11-04 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.3315,0.0
2021-11-04 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.2157,0.0
2021-11-04 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.2643,0.0
2021-11-04 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.1763,0.0
2021-11-04 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1599,0.0
2021-11-05 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1139,0.0
2021-11-05 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1345,0.0
2021-11-05 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1444,0.0
2021-11-05 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1796,0.0
2021-11-05 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.119,0.0
2021-11-05 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1724,0.0
2021-11-05 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.2315,0.0
2021-11-05 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.273,0.0
2021-11-05 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.2311,0.0
2021-11-05 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.301,0.0
2021-11-05 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.145,0.0044
2021-11-05 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.0785,0.0407
2021-11-05 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.0756,0.057
2021-11-05 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.1466,0.0162
2021-11-05 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.2065,0.0004
2021-11-05 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.1887,0.0
2021-11-05 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.5473,0.0
2021-11-05 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.3539,0.0
2021-11-05 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.3823,0.0
2021-11-05 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.2425,0.0
2021-11-05 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.2409,0.0
2021-11-05 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.2325,0.0
2021-11-05 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.2103,0.0
2021-11-05 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1777,0.0
2021-11-06 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.2347,0.0
2021-11-06 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1704,0.0
2021-11-06 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1497,0.0
2021-11-06 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1335,0.0
2021-11-06 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.151,0.0
2021-11-06 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1646,0.0
2021-11-06 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.1419,0.0
2021-11-06 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.1693,0.0
2021-11-06 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.1788,0.0
2021-11-06 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.586,0.0
2021-11-06 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.8238,0.0011
2021-11-06 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.0833,0.0761
2021-11-06 12:00:00,Kauno regiono tinklas,Namas,G,134710,1.0224,0.0589
2021-11-06 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.2276,0.0511
2021-11-06 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.6318,0.0592
2021-11-06 15:00:00,Kauno regiono tinklas,Namas,G,134710,2.0306,0.017
2021-11-06 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.5089,0.002
2021-11-06 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.2015,0.0
2021-11-06 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.2914,0.0
2021-11-06 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.379,0.0
2021-11-06 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.2569,0.0
2021-11-06 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.2866,0.0
2021-11-06 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.3263,0.0
2021-11-06 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1961,0.0
2021-11-07 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1568,0.0
2021-11-07 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.24,0.0
2021-11-07 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1125,0.0
2021-11-07 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1888,0.0
2021-11-07 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.14,0.0
2021-11-07 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1414,0.0
2021-11-07 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.1544,0.0
2021-11-07 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.1304,0.0
2021-11-07 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.1919,0.0
2021-11-07 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.4634,0.0
2021-11-07 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.3617,0.0223
2021-11-07 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.0909,0.0476
2021-11-07 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.1043,0.0578
2021-11-07 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.4105,0.0517
2021-11-07 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.2268,0.0356
2021-11-07 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.3156,0.0164
2021-11-07 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.2042,0.0
2021-11-07 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.3988,0.0
2021-11-07 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.2523,0.0
2021-11-07 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.2176,0.0
2021-11-07 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.2372,0.0
2021-11-07 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.301,0.0
2021-11-07 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.2246,0.0
2021-11-07 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1718,0.0
2021-11-08 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1591,0.0
2021-11-08 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.125,0.0
2021-11-08 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.186,0.0
2021-11-08 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1236,0.0
2021-11-08 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1623,0.0
2021-11-08 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1575,0.0
2021-11-08 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.2551,0.0
2021-11-08 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.2526,0.0
2021-11-08 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.2967,0.0
2021-11-08 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.239,0.0
2021-11-08 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.1807,0.0121
2021-11-08 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.1599,0.1634
2021-11-08 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.0127,0.2497
2021-11-08 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.0016,0.6801
2021-11-08 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.4709,0.7197
2021-11-08 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.0019,1.5464
2021-11-08 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.1793,0.4837
2021-11-08 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.5314,0.0002
2021-11-08 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.4166,0.0
2021-11-08 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.2887,0.0
2021-11-08 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.2628,0.0
2021-11-08 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.2279,0.0
2021-11-08 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.1855,0.0
2021-11-08 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1793,0.0
2021-11-09 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1325,0.0
2021-11-09 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.2264,0.0
2021-11-09 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1967,0.0
2021-11-09 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1444,0.0
2021-11-09 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.204,0.0
2021-11-09 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1587,0.0
2021-11-09 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.1832,0.0
2021-11-09 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.3595,0.0
2021-11-09 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.8689,0.0
2021-11-09 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.5887,0.4231
2021-11-09 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.1282,1.5747
2021-11-09 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.0348,2.434
2021-11-09 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.0,2.8807
2021-11-09 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.0,2.7195
2021-11-09 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.0125,1.9018
2021-11-09 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.1544,2.1456
2021-11-09 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.9853,0.5241
2021-11-09 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.2145,0.0003
2021-11-09 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.239,0.0
2021-11-09 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.3629,0.0
2021-11-09 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.2931,0.0
2021-11-09 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.1963,0.0
2021-11-09 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.2741,0.0
2021-11-09 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1726,0.0
2021-11-10 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1217,0.0
2021-11-10 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1796,0.0
2021-11-10 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1627,0.0
2021-11-10 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1171,0.0
2021-11-10 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1557,0.0
2021-11-10 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1675,0.0
2021-11-10 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.2062,0.0
2021-11-10 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.2682,0.0
2021-11-10 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.418,0.0
2021-11-10 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.2157,0.0
2021-11-10 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.223,0.051
2021-11-10 11:00:00,Kauno regiono tinklas,Namas,G,134710,1.1371,0.1242
2021-11-10 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.1928,1.1468
2021-11-10 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.0005,2.2603
2021-11-10 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.3142,1.8135
2021-11-10 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.0263,1.2838
2021-11-10 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.036,0.3673
2021-11-10 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.213,0.0068
2021-11-10 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.4766,0.0
2021-11-10 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.2448,0.0
2021-11-10 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.2475,0.0
2021-11-10 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.1855,0.0
2021-11-10 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.1875,0.0
2021-11-10 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1548,0.0
2021-11-11 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1511,0.0
2021-11-11 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1707,0.0
2021-11-11 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.137,0.0
2021-11-11 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1386,0.0
2021-11-11 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1454,0.0
2021-11-11 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1596,0.0
2021-11-11 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.2031,0.0
2021-11-11 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.2841,0.0
2021-11-11 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.2034,0.0
2021-11-11 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.1514,0.048
2021-11-11 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.0551,0.115
2021-11-11 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.0107,0.2838
2021-11-11 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.004,0.2839
2021-11-11 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.0094,0.1745
2021-11-11 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.0184,0.1074
2021-11-11 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.059,0.0576
2021-11-11 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.1691,0.0032
2021-11-11 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.2015,0.0
2021-11-11 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.3388,0.0
2021-11-11 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.2324,0.0
2021-11-11 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.2493,0.0
2021-11-11 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.2179,0.0
2021-11-11 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.2112,0.0
2021-11-11 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1296,0.0
2021-11-12 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1738,0.0
2021-11-12 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.158,0.0
2021-11-12 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1157,0.0
2021-11-12 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1635,0.0
2021-11-12 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1437,0.0
2021-11-12 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1377,0.0
2021-11-12 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.2229,0.0
2021-11-12 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.3114,0.0
2021-11-12 08:00:00,Kauno regiono tinklas,Namas,G,134710,0.1898,0.0
2021-11-12 09:00:00,Kauno regiono tinklas,Namas,G,134710,0.1095,0.1503
2021-11-12 10:00:00,Kauno regiono tinklas,Namas,G,134710,0.0003,1.2809
2021-11-12 11:00:00,Kauno regiono tinklas,Namas,G,134710,0.0003,1.7184
2021-11-12 12:00:00,Kauno regiono tinklas,Namas,G,134710,0.0001,1.7629
2021-11-12 13:00:00,Kauno regiono tinklas,Namas,G,134710,0.0001,2.599
2021-11-12 14:00:00,Kauno regiono tinklas,Namas,G,134710,0.0028,1.807
2021-11-12 15:00:00,Kauno regiono tinklas,Namas,G,134710,0.0008,1.6846
2021-11-12 16:00:00,Kauno regiono tinklas,Namas,G,134710,0.0541,0.5953
2021-11-12 17:00:00,Kauno regiono tinklas,Namas,G,134710,0.1609,0.0
2021-11-12 18:00:00,Kauno regiono tinklas,Namas,G,134710,0.3745,0.0
2021-11-12 19:00:00,Kauno regiono tinklas,Namas,G,134710,0.3419,0.0
2021-11-12 20:00:00,Kauno regiono tinklas,Namas,G,134710,0.2784,0.0
2021-11-12 21:00:00,Kauno regiono tinklas,Namas,G,134710,0.249,0.0
2021-11-12 22:00:00,Kauno regiono tinklas,Namas,G,134710,0.2068,0.0
2021-11-12 23:00:00,Kauno regiono tinklas,Namas,G,134710,0.1474,0.0
2021-11-13 00:00:00,Kauno regiono tinklas,Namas,G,134710,0.1472,0.0
2021-11-13 01:00:00,Kauno regiono tinklas,Namas,G,134710,0.1265,0.0
2021-11-13 02:00:00,Kauno regiono tinklas,Namas,G,134710,0.1619,0.0
2021-11-13 03:00:00,Kauno regiono tinklas,Namas,G,134710,0.1669,0.0
2021-11-13 04:00:00,Kauno regiono tinklas,Namas,G,134710,0.1172,0.0
2021-11-13 05:00:00,Kauno regiono tinklas,Namas,G,134710,0.1835,0.0
2021-11-13 06:00:00,Kauno regiono tinklas,Namas,G,134710,0.1664,0.0
2021-11-13 07:00:00,Kauno regiono tinklas,Namas,G,134710,0.1529,0.0
