PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2020-11-14 17:00:00,Utenos regiono tinklas,Namas,G,396180,1.3255,0.0
2020-11-14 18:00:00,Utenos regiono tinklas,Namas,G,396180,1.2719,0.0
2020-11-14 19:00:00,Utenos regiono tinklas,Namas,G,396180,2.6087,0.0
2020-11-14 20:00:00,Utenos regiono tinklas,Namas,G,396180,2.001,0.0
2020-11-14 21:00:00,Utenos regiono tinklas,Namas,G,396180,6.1358,0.0
2020-11-14 22:00:00,Utenos regiono tinklas,Namas,G,396180,1.7667,0.0
2020-11-14 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.8159,0.0
2020-11-15 00:00:00,Utenos regiono tinklas,Namas,G,396180,1.4447,0.0
2020-11-15 01:00:00,Utenos regiono tinklas,Namas,G,396180,1.2107,0.0
2020-11-15 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.8422,0.0
2020-11-15 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.8366,0.0
2020-11-15 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.8502,0.0
2020-11-15 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.8139,0.0
2020-11-15 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.8132,0.0
2020-11-15 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.8212,0.0
2020-11-15 08:00:00,Utenos regiono tinklas,Namas,G,396180,2.0042,0.0
2020-11-15 09:00:00,Utenos regiono tinklas,Namas,G,396180,1.1034,0.0
2020-11-15 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.8551,0.0039
2020-11-15 11:00:00,Utenos regiono tinklas,Namas,G,396180,1.307,0.03
2020-11-15 12:00:00,Utenos regiono tinklas,Namas,G,396180,1.3354,0.0345
2020-11-15 13:00:00,Utenos regiono tinklas,Namas,G,396180,1.1562,0.0188
2020-11-15 14:00:00,Utenos regiono tinklas,Namas,G,396180,2.8948,0.0007
2020-11-15 15:00:00,Utenos regiono tinklas,Namas,G,396180,1.1941,0.0
2020-11-15 16:00:00,Utenos regiono tinklas,Namas,G,396180,2.6112,0.0
2020-11-15 17:00:00,Utenos regiono tinklas,Namas,G,396180,2.2869,0.0
2020-11-15 18:00:00,Utenos regiono tinklas,Namas,G,396180,0.7823,0.0
2020-11-15 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.7781,0.0
2020-11-15 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.7762,0.0
2020-11-15 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.8186,0.0
2020-11-15 22:00:00,Utenos regiono tinklas,Namas,G,396180,1.0639,0.0
2020-11-15 23:00:00,Utenos regiono tinklas,Namas,G,396180,1.2736,0.0
2020-11-16 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.9775,0.0
2020-11-16 01:00:00,Utenos regiono tinklas,Namas,G,396180,1.1813,0.0
2020-11-16 02:00:00,Utenos regiono tinklas,Namas,G,396180,1.2955,0.0
2020-11-16 03:00:00,Utenos regiono tinklas,Namas,G,396180,1.4307,0.0
2020-11-16 04:00:00,Utenos regiono tinklas,Namas,G,396180,1.4244,0.0
2020-11-16 05:00:00,Utenos regiono tinklas,Namas,G,396180,1.1922,0.0
2020-11-16 06:00:00,Utenos regiono tinklas,Namas,G,396180,1.4284,0.0
2020-11-16 07:00:00,Utenos regiono tinklas,Namas,G,396180,1.633,0.0
2020-11-16 08:00:00,Utenos regiono tinklas,Namas,G,396180,1.3303,0.0
2020-11-16 09:00:00,Utenos regiono tinklas,Namas,G,396180,1.568,0.0
2020-11-16 10:00:00,Utenos regiono tinklas,Namas,G,396180,1.6077,0.0
2020-11-16 11:00:00,Utenos regiono tinklas,Namas,G,396180,1.4054,0.0048
2020-11-16 12:00:00,Utenos regiono tinklas,Namas,G,396180,2.6456,0.065
2020-11-16 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.5704,0.1913
2020-11-16 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.8009,0.0977
2020-11-16 15:00:00,Utenos regiono tinklas,Namas,G,396180,1.2028,0.0499
2020-11-16 16:00:00,Utenos regiono tinklas,Namas,G,396180,2.286,0.0
2020-11-16 17:00:00,Utenos regiono tinklas,Namas,G,396180,1.6571,0.0
2020-11-16 18:00:00,Utenos regiono tinklas,Namas,G,396180,3.0715,0.0
2020-11-16 19:00:00,Utenos regiono tinklas,Namas,G,396180,1.6067,0.0
2020-11-16 20:00:00,Utenos regiono tinklas,Namas,G,396180,1.4461,0.0
2020-11-16 21:00:00,Utenos regiono tinklas,Namas,G,396180,1.2942,0.0
2020-11-16 22:00:00,Utenos regiono tinklas,Namas,G,396180,1.1092,0.0
2020-11-16 23:00:00,Utenos regiono tinklas,Namas,G,396180,1.0445,0.0
2020-11-17 00:00:00,Utenos regiono tinklas,Namas,G,396180,1.0084,0.0
2020-11-17 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.9659,0.0
2020-11-17 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.965,0.0
2020-11-17 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.9666,0.0
2020-11-17 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.9579,0.0
2020-11-17 05:00:00,Utenos regiono tinklas,Namas,G,396180,1.3215,0.0
2020-11-17 06:00:00,Utenos regiono tinklas,Namas,G,396180,1.1042,0.0
2020-11-17 07:00:00,Utenos regiono tinklas,Namas,G,396180,1.9146,0.0
2020-11-17 08:00:00,Utenos regiono tinklas,Namas,G,396180,1.2397,0.0
2020-11-17 09:00:00,Utenos regiono tinklas,Namas,G,396180,1.3961,0.0
2020-11-17 10:00:00,Utenos regiono tinklas,Namas,G,396180,1.389,0.0
2020-11-17 11:00:00,Utenos regiono tinklas,Namas,G,396180,1.1797,0.0
2020-11-17 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.9511,0.0
2020-11-17 13:00:00,Utenos regiono tinklas,Namas,G,396180,1.1245,0.0
2020-11-17 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.9248,0.0009
2020-11-17 15:00:00,Utenos regiono tinklas,Namas,G,396180,1.4831,0.0
2020-11-17 16:00:00,Utenos regiono tinklas,Namas,G,396180,2.436,0.0
2020-11-17 17:00:00,Utenos regiono tinklas,Namas,G,396180,1.7211,0.0
2020-11-17 18:00:00,Utenos regiono tinklas,Namas,G,396180,1.8687,0.0
2020-11-17 19:00:00,Utenos regiono tinklas,Namas,G,396180,1.5465,0.0
2020-11-17 20:00:00,Utenos regiono tinklas,Namas,G,396180,1.6997,0.0
2020-11-17 21:00:00,Utenos regiono tinklas,Namas,G,396180,1.8523,0.0
2020-11-17 22:00:00,Utenos regiono tinklas,Namas,G,396180,1.4177,0.0
2020-11-17 23:00:00,Utenos regiono tinklas,Namas,G,396180,1.1805,0.0
2020-11-18 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.9512,0.0
2020-11-18 01:00:00,Utenos regiono tinklas,Namas,G,396180,1.1115,0.0
2020-11-18 02:00:00,Utenos regiono tinklas,Namas,G,396180,1.137,0.0
2020-11-18 03:00:00,Utenos regiono tinklas,Namas,G,396180,1.0188,0.0
2020-11-18 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.7935,0.0
2020-11-18 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.7929,0.0
2020-11-18 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.7824,0.0
2020-11-18 07:00:00,Utenos regiono tinklas,Namas,G,396180,1.7849,0.0
2020-11-18 08:00:00,Utenos regiono tinklas,Namas,G,396180,1.0756,0.0
2020-11-18 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.8532,0.0
2020-11-18 10:00:00,Utenos regiono tinklas,Namas,G,396180,1.7969,0.0
2020-11-18 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.9279,0.0
2020-11-18 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.6798,0.0
2020-11-18 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.6195,0.0
2020-11-18 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.5948,0.0
2020-11-18 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.7861,0.0
2020-11-18 16:00:00,Utenos regiono tinklas,Namas,G,396180,2.5553,0.0
2020-11-18 17:00:00,Utenos regiono tinklas,Namas,G,396180,1.1899,0.0
2020-11-18 18:00:00,Utenos regiono tinklas,Namas,G,396180,2.9918,0.0
2020-11-18 19:00:00,Utenos regiono tinklas,Namas,G,396180,1.8464,0.0
2020-11-18 20:00:00,Utenos regiono tinklas,Namas,G,396180,1.0911,0.0
2020-11-18 21:00:00,Utenos regiono tinklas,Namas,G,396180,1.247,0.0
2020-11-18 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.9584,0.0
2020-11-18 23:00:00,Utenos regiono tinklas,Namas,G,396180,1.0262,0.0
2020-11-19 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.7078,0.0
2020-11-19 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.8962,0.0
2020-11-19 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.9054,0.0
2020-11-19 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.9181,0.0
2020-11-19 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.9058,0.0
2020-11-19 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.9034,0.0
2020-11-19 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.8419,0.0
2020-11-19 07:00:00,Utenos regiono tinklas,Namas,G,396180,1.911,0.0
2020-11-19 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.9418,0.0
2020-11-19 09:00:00,Utenos regiono tinklas,Namas,G,396180,1.2442,0.0001
2020-11-19 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.7273,0.0392
2020-11-19 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.2396,0.1902
2020-11-19 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.115,0.4515
2020-11-19 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.6788,0.4709
2020-11-19 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.2683,0.6408
2020-11-19 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.4431,0.0935
2020-11-19 16:00:00,Utenos regiono tinklas,Namas,G,396180,2.0821,0.0004
2020-11-19 17:00:00,Utenos regiono tinklas,Namas,G,396180,1.5125,0.0
2020-11-19 18:00:00,Utenos regiono tinklas,Namas,G,396180,1.2096,0.0
2020-11-19 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.7834,0.0
2020-11-19 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.7139,0.0
2020-11-19 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.7736,0.0
2020-11-19 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.8705,0.0
2020-11-19 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.8129,0.0
2020-11-20 00:00:00,Utenos regiono tinklas,Namas,G,396180,1.1948,0.0
2020-11-20 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.8737,0.0
2020-11-20 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.701,0.0
2020-11-20 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.8516,0.0
2020-11-20 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.9137,0.0
2020-11-20 05:00:00,Utenos regiono tinklas,Namas,G,396180,1.1245,0.0
2020-11-20 06:00:00,Utenos regiono tinklas,Namas,G,396180,1.5343,0.0
2020-11-20 07:00:00,Utenos regiono tinklas,Namas,G,396180,2.3398,0.0
2020-11-20 08:00:00,Utenos regiono tinklas,Namas,G,396180,1.6728,0.0
2020-11-20 09:00:00,Utenos regiono tinklas,Namas,G,396180,1.6382,0.0054
2020-11-20 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.7818,0.4643
2020-11-20 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.5912,0.8824
2020-11-20 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.2119,1.0564
2020-11-20 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.7353,1.1161
2020-11-20 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.5687,0.7919
2020-11-20 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.331,0.5378
2020-11-20 16:00:00,Utenos regiono tinklas,Namas,G,396180,1.8872,0.0249
2020-11-20 17:00:00,Utenos regiono tinklas,Namas,G,396180,1.4288,0.0
2020-11-20 18:00:00,Utenos regiono tinklas,Namas,G,396180,1.659,0.0
2020-11-20 19:00:00,Utenos regiono tinklas,Namas,G,396180,1.5216,0.0
2020-11-20 20:00:00,Utenos regiono tinklas,Namas,G,396180,1.1617,0.0
2020-11-20 21:00:00,Utenos regiono tinklas,Namas,G,396180,1.2464,0.0
2020-11-20 22:00:00,Utenos regiono tinklas,Namas,G,396180,1.76,0.0
2020-11-20 23:00:00,Utenos regiono tinklas,Namas,G,396180,1.5006,0.0
2020-11-21 00:00:00,Utenos regiono tinklas,Namas,G,396180,1.619,0.0
2020-11-21 01:00:00,Utenos regiono tinklas,Namas,G,396180,1.2968,0.0
2020-11-21 02:00:00,Utenos regiono tinklas,Namas,G,396180,1.0924,0.0
2020-11-21 03:00:00,Utenos regiono tinklas,Namas,G,396180,1.1771,0.0
2020-11-21 04:00:00,Utenos regiono tinklas,Namas,G,396180,1.3127,0.0
2020-11-21 05:00:00,Utenos regiono tinklas,Namas,G,396180,1.1663,0.0
2020-11-21 06:00:00,Utenos regiono tinklas,Namas,G,396180,1.1138,0.0
2020-11-21 07:00:00,Utenos regiono tinklas,Namas,G,396180,2.3605,0.0
2020-11-21 08:00:00,Utenos regiono tinklas,Namas,G,396180,1.3289,0.0
2020-11-21 09:00:00,Utenos regiono tinklas,Namas,G,396180,1.0241,0.0016
2020-11-21 10:00:00,Utenos regiono tinklas,Namas,G,396180,1.9382,0.1399
2020-11-21 11:00:00,Utenos regiono tinklas,Namas,G,396180,1.2139,0.0652
2020-11-21 12:00:00,Utenos regiono tinklas,Namas,G,396180,2.0303,0.1869
2020-11-21 13:00:00,Utenos regiono tinklas,Namas,G,396180,1.6065,0.2771
2020-11-21 14:00:00,Utenos regiono tinklas,Namas,G,396180,1.2515,0.8215
2020-11-21 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.4658,0.5855
2020-11-21 16:00:00,Utenos regiono tinklas,Namas,G,396180,3.5115,0.0051
2020-11-21 17:00:00,Utenos regiono tinklas,Namas,G,396180,2.4279,0.0
2020-11-21 18:00:00,Utenos regiono tinklas,Namas,G,396180,3.5773,0.0
2020-11-21 19:00:00,Utenos regiono tinklas,Namas,G,396180,1.6303,0.0
2020-11-21 20:00:00,Utenos regiono tinklas,Namas,G,396180,4.7238,0.0
2020-11-21 21:00:00,Utenos regiono tinklas,Namas,G,396180,4.623,0.0
2020-11-21 22:00:00,Utenos regiono tinklas,Namas,G,396180,2.7447,0.0
2020-11-21 23:00:00,Utenos regiono tinklas,Namas,G,396180,1.5533,0.0
2020-11-22 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.8465,0.0
2020-11-22 01:00:00,Utenos regiono tinklas,Namas,G,396180,1.3046,0.0
2020-11-22 02:00:00,Utenos regiono tinklas,Namas,G,396180,1.4465,0.0
2020-11-22 03:00:00,Utenos regiono tinklas,Namas,G,396180,1.0451,0.0
2020-11-22 04:00:00,Utenos regiono tinklas,Namas,G,396180,1.3134,0.0
2020-11-22 05:00:00,Utenos regiono tinklas,Namas,G,396180,1.3329,0.0
2020-11-22 06:00:00,Utenos regiono tinklas,Namas,G,396180,1.0666,0.0
2020-11-22 07:00:00,Utenos regiono tinklas,Namas,G,396180,1.1804,0.0
2020-11-22 08:00:00,Utenos regiono tinklas,Namas,G,396180,2.379,0.0
2020-11-22 09:00:00,Utenos regiono tinklas,Namas,G,396180,1.4306,0.0
2020-11-22 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.9227,0.0
2020-11-22 11:00:00,Utenos regiono tinklas,Namas,G,396180,2.44,0.0
2020-11-22 12:00:00,Utenos regiono tinklas,Namas,G,396180,2.6423,0.0
2020-11-22 13:00:00,Utenos regiono tinklas,Namas,G,396180,2.0408,0.0
2020-11-22 14:00:00,Utenos regiono tinklas,Namas,G,396180,1.5895,0.0
2020-11-22 15:00:00,Utenos regiono tinklas,Namas,G,396180,1.2986,0.0
2020-11-22 16:00:00,Utenos regiono tinklas,Namas,G,396180,4.2898,0.0
2020-11-22 17:00:00,Utenos regiono tinklas,Namas,G,396180,3.016,0.0
2020-11-22 18:00:00,Utenos regiono tinklas,Namas,G,396180,2.1526,0.0
2020-11-22 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.7603,0.0
2020-11-22 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.7481,0.0
2020-11-22 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.8616,0.0
2020-11-22 22:00:00,Utenos regiono tinklas,Namas,G,396180,1.4763,0.0
2020-11-22 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.8917,0.0
2020-11-23 00:00:00,Utenos regiono tinklas,Namas,G,396180,1.0574,0.0
2020-11-23 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.8609,0.0
2020-11-23 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.8405,0.0
2020-11-23 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.8542,0.0
2020-11-23 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.8438,0.0
2020-11-23 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.843,0.0
2020-11-23 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.8347,0.0
2020-11-23 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.9074,0.0
2020-11-23 08:00:00,Utenos regiono tinklas,Namas,G,396180,1.0055,0.0
2020-11-23 09:00:00,Utenos regiono tinklas,Namas,G,396180,1.197,0.0
2020-11-23 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.9877,0.0
2020-11-23 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.9759,0.0034
2020-11-23 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.852,0.0119
2020-11-23 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.9055,0.0054
2020-11-23 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.9091,0.0055
2020-11-23 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.9798,0.0001
2020-11-23 16:00:00,Utenos regiono tinklas,Namas,G,396180,2.2259,0.0
2020-11-23 17:00:00,Utenos regiono tinklas,Namas,G,396180,1.6649,0.0
2020-11-23 18:00:00,Utenos regiono tinklas,Namas,G,396180,2.0642,0.0
2020-11-23 19:00:00,Utenos regiono tinklas,Namas,G,396180,1.75,0.0
2020-11-23 20:00:00,Utenos regiono tinklas,Namas,G,396180,1.1063,0.0
2020-11-23 21:00:00,Utenos regiono tinklas,Namas,G,396180,1.0374,0.0
2020-11-23 22:00:00,Utenos regiono tinklas,Namas,G,396180,1.001,0.0
2020-11-23 23:00:00,Utenos regiono tinklas,Namas,G,396180,1.0105,0.0
2020-11-24 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.8348,0.0
2020-11-24 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.9054,0.0
2020-11-24 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.8981,0.0
2020-11-24 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.8897,0.0
2020-11-24 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.8882,0.0
2020-11-24 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.8873,0.0
2020-11-24 06:00:00,Utenos regiono tinklas,Namas,G,396180,1.2686,0.0
2020-11-24 07:00:00,Utenos regiono tinklas,Namas,G,396180,2.0411,0.0
2020-11-24 08:00:00,Utenos regiono tinklas,Namas,G,396180,1.5676,0.0
2020-11-24 09:00:00,Utenos regiono tinklas,Namas,G,396180,1.4472,0.0
2020-11-24 10:00:00,Utenos regiono tinklas,Namas,G,396180,1.1545,0.0966
2020-11-24 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.645,0.5484
2020-11-24 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.4491,0.7996
2020-11-24 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.6204,0.0799
2020-11-24 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.5349,0.0674
2020-11-24 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.9822,0.0001
2020-11-24 16:00:00,Utenos regiono tinklas,Namas,G,396180,3.4548,0.0
2020-11-24 17:00:00,Utenos regiono tinklas,Namas,G,396180,1.3955,0.0
2020-11-24 18:00:00,Utenos regiono tinklas,Namas,G,396180,1.0556,0.0
2020-11-24 19:00:00,Utenos regiono tinklas,Namas,G,396180,1.828,0.0
2020-11-24 20:00:00,Utenos regiono tinklas,Namas,G,396180,1.0285,0.0
2020-11-24 21:00:00,Utenos regiono tinklas,Namas,G,396180,1.5267,0.0
2020-11-24 22:00:00,Utenos regiono tinklas,Namas,G,396180,1.1593,0.0
2020-11-24 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.8793,0.0
2020-11-25 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.6224,0.0
2020-11-25 01:00:00,Utenos regiono tinklas,Namas,G,396180,1.0049,0.0
2020-11-25 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.8904,0.0
2020-11-25 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.8945,0.0
2020-11-25 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.8969,0.0
2020-11-25 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.8656,0.0
2020-11-25 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.7952,0.0
2020-11-25 07:00:00,Utenos regiono tinklas,Namas,G,396180,1.8096,0.0
2020-11-25 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.8369,0.0
2020-11-25 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.8943,0.0
2020-11-25 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.7693,0.0
2020-11-25 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.7075,0.0003
2020-11-25 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.6243,0.0
2020-11-25 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.6269,0.0032
2020-11-25 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.627,0.0008
2020-11-25 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.6632,0.0
2020-11-25 16:00:00,Utenos regiono tinklas,Namas,G,396180,2.1836,0.0
2020-11-25 17:00:00,Utenos regiono tinklas,Namas,G,396180,2.1468,0.0
2020-11-25 18:00:00,Utenos regiono tinklas,Namas,G,396180,0.8505,0.0
2020-11-25 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.7629,0.0
2020-11-25 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.8379,0.0
2020-11-25 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.9078,0.0
2020-11-25 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.7261,0.0
2020-11-25 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.7417,0.0
2020-11-26 00:00:00,Utenos regiono tinklas,Namas,G,396180,1.2757,0.0
2020-11-26 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.6106,0.0
2020-11-26 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.5938,0.0
2020-11-26 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.6727,0.0
2020-11-26 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.7355,0.0
2020-11-26 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.7442,0.0
2020-11-26 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.7889,0.0
2020-11-26 07:00:00,Utenos regiono tinklas,Namas,G,396180,2.3486,0.0
2020-11-26 08:00:00,Utenos regiono tinklas,Namas,G,396180,2.0174,0.0
2020-11-26 09:00:00,Utenos regiono tinklas,Namas,G,396180,1.6012,0.0
2020-11-26 10:00:00,Utenos regiono tinklas,Namas,G,396180,1.3388,0.0259
2020-11-26 11:00:00,Utenos regiono tinklas,Namas,G,396180,1.3265,0.0102
2020-11-26 12:00:00,Utenos regiono tinklas,Namas,G,396180,1.1919,0.0091
2020-11-26 13:00:00,Utenos regiono tinklas,Namas,G,396180,1.0814,0.0094
2020-11-26 14:00:00,Utenos regiono tinklas,Namas,G,396180,1.2103,0.0035
2020-11-26 15:00:00,Utenos regiono tinklas,Namas,G,396180,1.369,0.0
2020-11-26 16:00:00,Utenos regiono tinklas,Namas,G,396180,2.349,0.0
2020-11-26 17:00:00,Utenos regiono tinklas,Namas,G,396180,1.7564,0.0
2020-11-26 18:00:00,Utenos regiono tinklas,Namas,G,396180,1.654,0.0
2020-11-26 19:00:00,Utenos regiono tinklas,Namas,G,396180,1.5055,0.0
2020-11-26 20:00:00,Utenos regiono tinklas,Namas,G,396180,1.4853,0.0
2020-11-26 21:00:00,Utenos regiono tinklas,Namas,G,396180,2.3476,0.0
2020-11-26 22:00:00,Utenos regiono tinklas,Namas,G,396180,1.5844,0.0
2020-11-26 23:00:00,Utenos regiono tinklas,Namas,G,396180,1.3972,0.0
2020-11-27 00:00:00,Utenos regiono tinklas,Namas,G,396180,1.5422,0.0
2020-11-27 01:00:00,Utenos regiono tinklas,Namas,G,396180,1.3381,0.0
2020-11-27 02:00:00,Utenos regiono tinklas,Namas,G,396180,1.2722,0.0
2020-11-27 03:00:00,Utenos regiono tinklas,Namas,G,396180,1.233,0.0
2020-11-27 04:00:00,Utenos regiono tinklas,Namas,G,396180,1.1745,0.0
2020-11-27 05:00:00,Utenos regiono tinklas,Namas,G,396180,1.1374,0.0
2020-11-27 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.8315,0.0
2020-11-27 07:00:00,Utenos regiono tinklas,Namas,G,396180,2.5104,0.0
2020-11-27 08:00:00,Utenos regiono tinklas,Namas,G,396180,1.3746,0.0
2020-11-27 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.8122,0.0
2020-11-27 10:00:00,Utenos regiono tinklas,Namas,G,396180,1.3461,0.0028
2020-11-27 11:00:00,Utenos regiono tinklas,Namas,G,396180,1.0157,0.1776
2020-11-27 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.6119,0.0387
2020-11-27 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.627,0.0437
2020-11-27 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.6883,0.0234
2020-11-27 15:00:00,Utenos regiono tinklas,Namas,G,396180,1.0237,0.0026
2020-11-27 16:00:00,Utenos regiono tinklas,Namas,G,396180,2.0595,0.0
2020-11-27 17:00:00,Utenos regiono tinklas,Namas,G,396180,1.5456,0.0
2020-11-27 18:00:00,Utenos regiono tinklas,Namas,G,396180,1.474,0.0
2020-11-27 19:00:00,Utenos regiono tinklas,Namas,G,396180,1.4304,0.0
2020-11-27 20:00:00,Utenos regiono tinklas,Namas,G,396180,1.4809,0.0
2020-11-27 21:00:00,Utenos regiono tinklas,Namas,G,396180,1.7681,0.0
2020-11-27 22:00:00,Utenos regiono tinklas,Namas,G,396180,1.5867,0.0
2020-11-27 23:00:00,Utenos regiono tinklas,Namas,G,396180,1.5327,0.0
2020-11-28 00:00:00,Utenos regiono tinklas,Namas,G,396180,1.1852,0.0
2020-11-28 01:00:00,Utenos regiono tinklas,Namas,G,396180,1.4976,0.0
2020-11-28 02:00:00,Utenos regiono tinklas,Namas,G,396180,1.3576,0.0
2020-11-28 03:00:00,Utenos regiono tinklas,Namas,G,396180,1.4388,0.0
