PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-09-05 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2308,0.0
2021-09-05 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1651,0.0
2021-09-05 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1483,0.0
2021-09-05 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1666,0.0
2021-09-05 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1668,0.0
2021-09-05 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1606,0.0
2021-09-05 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.204,0.0635
2021-09-05 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4071,1.5192
2021-09-05 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3857,2.31
2021-09-05 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2708,2.8204
2021-09-05 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1082,3.3591
2021-09-05 12:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0006,3.1732
2021-09-05 13:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0822,2.5711
2021-09-05 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0004,1.1633
2021-09-05 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4576,0.6342
2021-09-05 16:00:00,Alytaus regiono tinklas,Namas,G,75124,1.5009,0.1272
2021-09-05 17:00:00,Alytaus regiono tinklas,Namas,G,75124,1.2358,0.0023
2021-09-05 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.7982,0.017
2021-09-05 19:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2787,0.0
2021-09-05 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2301,0.0
2021-09-05 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.8633,0.0
2021-09-05 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2322,0.0
2021-09-05 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1976,0.0
2021-09-06 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1198,0.0
2021-09-06 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1402,0.0
2021-09-06 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1327,0.0
2021-09-06 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1922,0.0
2021-09-06 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1485,0.0
2021-09-06 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1704,0.0
2021-09-06 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3114,0.0
2021-09-06 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0979,0.0388
2021-09-06 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3881,1.5345
2021-09-06 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4741,2.4855
2021-09-06 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0866,3.3002
2021-09-06 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.284,2.7705
2021-09-06 12:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1102,2.0809
2021-09-06 13:00:00,Alytaus regiono tinklas,Namas,G,75124,1.2272,1.3656
2021-09-06 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0002,1.5259
2021-09-06 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0396,0.9559
2021-09-06 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0042,0.4225
2021-09-06 17:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0252,0.2341
2021-09-06 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3703,0.0235
2021-09-06 19:00:00,Alytaus regiono tinklas,Namas,G,75124,0.8334,0.0
2021-09-06 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.415,0.0
2021-09-06 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2052,0.0
2021-09-06 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1753,0.0
2021-09-06 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1825,0.0
2021-09-07 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1861,0.0
2021-09-07 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1992,0.0
2021-09-07 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1487,0.0
2021-09-07 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1833,0.0
2021-09-07 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1249,0.0
2021-09-07 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1894,0.0
2021-09-07 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3131,0.0
2021-09-07 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1387,0.0519
2021-09-07 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0479,1.7805
2021-09-07 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0002,3.1328
2021-09-07 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0,3.4738
2021-09-07 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0,2.9719
2021-09-07 12:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0,2.9091
2021-09-07 13:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0533,2.5108
2021-09-07 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.5181,1.4967
2021-09-07 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0039,1.1602
2021-09-07 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0028,0.428
2021-09-07 17:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0481,0.1648
2021-09-07 18:00:00,Alytaus regiono tinklas,Namas,G,75124,1.1642,0.0375
2021-09-07 19:00:00,Alytaus regiono tinklas,Namas,G,75124,0.9162,0.0004
2021-09-07 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.304,0.0
2021-09-07 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2534,0.0
2021-09-07 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2071,0.0
2021-09-07 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.167,0.0
2021-09-08 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.169,0.0
2021-09-08 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1767,0.0
2021-09-08 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1454,0.0
2021-09-08 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.163,0.0
2021-09-08 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.157,0.0
2021-09-08 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1862,0.0
2021-09-08 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3049,0.0
2021-09-08 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1321,0.0313
2021-09-08 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0004,1.6325
2021-09-08 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0196,3.0183
2021-09-08 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0329,3.4668
2021-09-08 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0603,3.2806
2021-09-08 12:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0,3.2008
2021-09-08 13:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1114,2.3397
2021-09-08 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0111,1.8004
2021-09-08 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0,0.8945
2021-09-08 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1523,0.1759
2021-09-08 17:00:00,Alytaus regiono tinklas,Namas,G,75124,0.043,0.0749
2021-09-08 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0914,0.0164
2021-09-08 19:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1682,0.0
2021-09-08 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2283,0.0
2021-09-08 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2159,0.0
2021-09-08 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1748,0.0
2021-09-08 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2055,0.0
2021-09-09 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1632,0.0
2021-09-09 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1473,0.0
2021-09-09 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1759,0.0
2021-09-09 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1407,0.0
2021-09-09 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1736,0.0
2021-09-09 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1599,0.0
2021-09-09 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3721,0.0
2021-09-09 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1011,0.0699
2021-09-09 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3214,1.2662
2021-09-09 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1166,2.5108
2021-09-09 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0,3.0857
2021-09-09 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0001,3.2451
2021-09-09 12:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0001,3.0523
2021-09-09 13:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2321,2.0154
2021-09-09 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3382,0.8817
2021-09-09 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0449,0.7414
2021-09-09 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0548,0.163
2021-09-09 17:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1834,0.0541
2021-09-09 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2286,0.0084
2021-09-09 19:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2961,0.0
2021-09-09 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.256,0.0
2021-09-09 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3109,0.0
2021-09-09 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1919,0.0
2021-09-09 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1645,0.0
2021-09-10 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2255,0.0
2021-09-10 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1719,0.0
2021-09-10 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1566,0.0
2021-09-10 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1702,0.0
2021-09-10 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1472,0.0
2021-09-10 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1956,0.0
2021-09-10 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3551,0.0
2021-09-10 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1651,0.0371
2021-09-10 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.008,1.5797
2021-09-10 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0002,3.1027
2021-09-10 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0517,3.3723
2021-09-10 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0,3.3912
2021-09-10 12:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1031,2.723
2021-09-10 13:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0001,2.575
2021-09-10 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0002,1.7714
2021-09-10 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2104,0.8133
2021-09-10 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1103,0.1222
2021-09-10 17:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1264,0.0641
2021-09-10 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3748,0.0157
2021-09-10 19:00:00,Alytaus regiono tinklas,Namas,G,75124,0.9641,0.0
2021-09-10 20:00:00,Alytaus regiono tinklas,Namas,G,75124,1.273,0.0
2021-09-10 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4195,0.0
2021-09-10 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2091,0.0
2021-09-10 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.186,0.0
2021-09-11 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2259,0.0
2021-09-11 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1805,0.0
2021-09-11 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1867,0.0
2021-09-11 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1658,0.0
2021-09-11 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.159,0.0
2021-09-11 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.19,0.0
2021-09-11 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3194,0.0
2021-09-11 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.7502,0.0249
2021-09-11 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.5031,0.8962
2021-09-11 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0448,1.815
2021-09-11 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0001,2.9084
2021-09-11 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0001,3.1262
2021-09-11 12:00:00,Alytaus regiono tinklas,Namas,G,75124,0.6008,2.3746
2021-09-11 13:00:00,Alytaus regiono tinklas,Namas,G,75124,0.7921,1.3092
2021-09-11 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1414,1.659
2021-09-11 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0066,0.689
2021-09-11 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.053,0.1856
2021-09-11 17:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2185,0.107
2021-09-11 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1116,0.0241
2021-09-11 19:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2667,0.0
2021-09-11 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2739,0.0
2021-09-11 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3144,0.0
2021-09-11 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.8437,0.0
2021-09-11 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.7102,0.0
2021-09-12 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1818,0.0
2021-09-12 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1985,0.0
2021-09-12 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2419,0.0
2021-09-12 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1967,0.0
2021-09-12 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1949,0.0
2021-09-12 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1792,0.0
2021-09-12 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2228,0.0
2021-09-12 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2813,0.0431
2021-09-12 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0209,0.1793
2021-09-12 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0078,0.3173
2021-09-12 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0074,0.2308
2021-09-12 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0005,1.5812
2021-09-12 12:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0006,1.3363
2021-09-12 13:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1331,1.069
2021-09-12 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0175,1.4348
2021-09-12 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0568,0.7085
2021-09-12 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4512,0.3134
2021-09-12 17:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0284,0.1931
2021-09-12 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1427,0.0634
2021-09-12 19:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4922,0.0
2021-09-12 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4713,0.0
2021-09-12 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2097,0.0
2021-09-12 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1852,0.0
2021-09-12 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1891,0.0
2021-09-13 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.203,0.0
2021-09-13 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2211,0.0
2021-09-13 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1526,0.0
2021-09-13 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1966,0.0
2021-09-13 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1946,0.0
2021-09-13 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1371,0.0
2021-09-13 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3814,0.0
2021-09-13 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2206,0.0666
2021-09-13 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.7637,0.6447
2021-09-13 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.7757,0.2482
2021-09-13 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0718,1.3937
2021-09-13 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.231,1.6722
2021-09-13 12:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4919,1.6447
2021-09-13 13:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2362,0.673
2021-09-13 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2511,0.3937
2021-09-13 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0707,0.445
2021-09-13 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0562,0.2301
2021-09-13 17:00:00,Alytaus regiono tinklas,Namas,G,75124,1.2702,0.0699
2021-09-13 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.7056,0.0102
2021-09-13 19:00:00,Alytaus regiono tinklas,Namas,G,75124,0.5491,0.0
2021-09-13 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3102,0.0
2021-09-13 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2841,0.0
2021-09-13 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2987,0.0
2021-09-13 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2348,0.0
2021-09-14 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2135,0.0
2021-09-14 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1721,0.0
2021-09-14 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.215,0.0
2021-09-14 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2399,0.0
2021-09-14 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1929,0.0
2021-09-14 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2498,0.0
2021-09-14 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2046,0.0
2021-09-14 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2713,0.0247
2021-09-14 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0091,0.492
2021-09-14 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1336,1.0442
2021-09-14 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0004,2.0976
2021-09-14 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0003,2.2525
2021-09-14 12:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0001,2.6181
2021-09-14 13:00:00,Alytaus regiono tinklas,Namas,G,75124,0.316,2.0448
2021-09-14 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.122,1.2819
2021-09-14 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0073,0.8072
2021-09-14 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0188,0.1509
2021-09-14 17:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0904,0.04
2021-09-14 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1477,0.0092
2021-09-14 19:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4309,0.0
2021-09-14 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4386,0.0
2021-09-14 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2791,0.0
2021-09-14 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2335,0.0
2021-09-14 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2174,0.0
2021-09-15 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2178,0.0
2021-09-15 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1891,0.0
2021-09-15 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1974,0.0
2021-09-15 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2134,0.0
2021-09-15 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1964,0.0
2021-09-15 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2338,0.0
2021-09-15 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2115,0.0
2021-09-15 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3527,0.0
2021-09-15 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1463,0.0245
2021-09-15 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0602,0.033
2021-09-15 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.8455,0.0323
2021-09-15 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3592,0.4922
2021-09-15 12:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4244,0.8151
2021-09-15 13:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3281,0.5076
2021-09-15 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0002,0.8973
2021-09-15 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0213,0.7167
2021-09-15 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0059,0.3263
2021-09-15 17:00:00,Alytaus regiono tinklas,Namas,G,75124,0.052,0.0694
2021-09-15 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1566,0.0059
2021-09-15 19:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1944,0.0
2021-09-15 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.5505,0.0
2021-09-15 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3984,0.0
2021-09-15 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4102,0.0
2021-09-15 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2883,0.0
2021-09-16 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.18,0.0
2021-09-16 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.305,0.0
2021-09-16 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2237,0.0
2021-09-16 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1897,0.0
2021-09-16 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1759,0.0
2021-09-16 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2405,0.0
2021-09-16 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2133,0.0
2021-09-16 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1442,0.0186
2021-09-16 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0262,0.1153
2021-09-16 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1288,0.4427
2021-09-16 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3066,0.231
2021-09-16 11:00:00,Alytaus regiono tinklas,Namas,G,75124,1.0584,0.3756
2021-09-16 12:00:00,Alytaus regiono tinklas,Namas,G,75124,0.7276,0.4886
2021-09-16 13:00:00,Alytaus regiono tinklas,Namas,G,75124,1.0782,0.3685
2021-09-16 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.012,0.195
2021-09-16 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0475,0.0787
2021-09-16 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1655,0.0071
2021-09-16 17:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1971,0.0
2021-09-16 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.5324,0.0
2021-09-16 19:00:00,Alytaus regiono tinklas,Namas,G,75124,1.1453,0.0
2021-09-16 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.6339,0.0
2021-09-16 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3184,0.0
2021-09-16 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2306,0.0
2021-09-16 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2412,0.0
2021-09-17 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.269,0.0
2021-09-17 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2325,0.0
2021-09-17 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2029,0.0
2021-09-17 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2253,0.0
2021-09-17 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1908,0.0
2021-09-17 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1567,0.0
2021-09-17 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3847,0.0
2021-09-17 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2367,0.0
2021-09-17 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3,0.0
2021-09-17 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.8546,0.0206
2021-09-17 10:00:00,Alytaus regiono tinklas,Namas,G,75124,1.6055,0.0286
2021-09-17 11:00:00,Alytaus regiono tinklas,Namas,G,75124,1.2285,0.0554
2021-09-17 12:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2612,0.2082
2021-09-17 13:00:00,Alytaus regiono tinklas,Namas,G,75124,1.4287,0.0579
2021-09-17 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2736,0.0791
2021-09-17 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0912,0.1471
2021-09-17 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2094,0.0257
2021-09-17 17:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2305,0.008
2021-09-17 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2673,0.0017
2021-09-17 19:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2765,0.0
2021-09-17 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4607,0.0
2021-09-17 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4014,0.0
2021-09-17 22:00:00,Alytaus regiono tinklas,Namas,G,75124,1.0158,0.0
2021-09-17 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.5755,0.0
2021-09-18 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2675,0.0
2021-09-18 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2759,0.0
2021-09-18 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3044,0.0
